24.3096,25.0377,23.3326,21.1283,24.5224,23.0474,23.4803,19.5795,17.1134,20.4901,20.3529,17.5623,17.7236,21.1957,20.6099,15.5428,18.1357,17.951,17.8891,17.6793,21.4672,21.2095,15.9613,15.8955,15.889,15.873,15.8587,18.7134,18.6678,18.5478,18.4726,18.3171,18.3031,18.1663,18.1068,18.0176,17.8309,17.7263,14.3278,16.2923,16.2478,16.2687,16.2795,16.2307,16.2462,16.2365,16.2425,16.2085,16.1542,16.1721,16.1374,16.1473,16.1358,16.1233,16.0984,16.0635,16.0249,16.0053,15.9695,15.9337,15.9412,15.9148,15.8963,15.8724,15.8654,15.8412,15.8391,15.7992,19.1693,19.1589,19.1153,19.028,19.0127,18.9929,18.9427,18.9282,18.9187,18.8952
21.6752,25.0377,23.3326,23.8211,21.4553,19.2824,19.8086,17.3647,21.3638,18.1931,18.4364,21.8982,16.4545,19.174,18.9707,18.7862,17.3447,17.2138,17.2241,17.1036,20.8683,20.6303,20.402,15.3476,15.3529,15.3539,15.3537,17.9975,17.9753,17.8822,17.8392,17.7156,17.725,17.6184,17.5825,17.5203,17.3762,17.3046,17.2198,20.6748,16.0139,16.0366,16.0502,16.0063,16.0237,16.0211,16.0303,16.0025,15.9525,15.9734,15.9407,15.9532,15.9436,15.9329,15.9121,15.88,15.8461,15.83,15.7964,15.7634,15.7735,15.7489,15.7342,15.7123,15.7065,15.6857,15.6851,15.6464,18.9209,18.9138,18.8741,18.7827,18.7622,18.746,18.6992,18.6826,18.6749,18.6539
28.372,25.0377,24.6868,18.841,24.6172,23.0474,23.9176,21.8361,19.2374,22.8587,17.3391,20.507,20.0819,18.2748,18.1969,18.1433,21.8096,16.6617,16.6979,16.6253,19.8058,19.6151,19.4755,19.1138,18.854,15.0568,15.0654,17.4702,17.4594,17.4037,17.3898,17.2932,17.3157,17.234,17.2155,17.167,17.0443,16.9962,16.9254,20.3656,20.2728,20.2204,20.1582,16.0063,16.0237,16.0211,16.0303,16.0025,15.9525,15.9734,15.9407,15.9532,15.9436,15.9329,15.9121,15.88,15.8461,15.83,15.7964,15.7634,15.7735,15.7489,15.7342,15.7123,15.7065,15.6857,15.6851,15.6464,18.9209,18.9138,18.8741,18.7827,18.7622,18.746,18.6992,18.6826,18.6749,18.6539
24.3096,25.0377,23.3326,21.1283,20.2907,19.2824,21.1306,19.5795,23.284,20.4901,20.3529,18.9627,18.93,22.2835,17.0481,17.1289,20.4546,19.9135,15.806,15.8065,18.3024,18.2197,18.187,17.9744,17.8324,17.6488,14.8844,17.1236,17.1199,17.0769,17.0699,16.9891,17.0195,16.9475,16.9374,16.9013,16.7925,16.7556,16.6937,20.2017,20.0861,20.045,19.9962,19.8382,19.7834,19.6879,15.7842,15.7604,15.7136,15.7363,15.7052,15.7189,15.7117,15.7031,15.6852,15.6572,15.6269,15.6148,15.5837,15.5523,15.5628,15.5396,15.5258,15.506,15.5025,15.4851,15.4857,15.4486,18.6732,18.6702,18.6334,18.5529,18.5282,18.516,18.4747,18.4571,18.4515,18.4338
22.9776,25.0377,23.3326,22.9387,23.8113,20.9659,18.4019,22.7375,21.1621,18.1931,18.4364,17.5623,17.7236,21.1957,16.2975,16.4247,19.4344,19.0829,18.8786,15.3266,17.6111,17.5669,17.5737,17.4051,17.3082,17.1835,17.0805,20.7444,16.5382,16.5163,16.5308,16.4811,16.5233,16.4783,16.4842,16.4681,16.3826,16.3634,16.3155,19.4456,19.3417,19.327,19.3118,19.191,19.1543,19.0767,19.0351,18.9363,15.5028,15.5284,15.4987,15.5137,15.5094,15.5022,15.4873,15.462,15.4339,15.4247,15.3953,15.3664,15.3779,15.3571,15.3437,15.3264,15.3247,15.3096,15.3114,15.277,18.3728,18.3733,18.3399,18.2596,18.2443,18.2292,18.1924,18.1748,18.171,18.1563
28.1038,25.0377,23.3326,18.841,20.0203,19.2824,21.659,19.5795,18.5335,22.2828,17.3391,20.507,16.4545,19.174,18.9707,15.5428,18.1357,17.951,17.8891,17.6793,16.9297,16.9196,16.9502,16.8271,16.7714,16.698,16.6344,20.117,20.0166,19.8016,16.2842,16.2421,16.2879,16.2507,16.2612,16.2527,16.1773,16.1672,16.1271,19.0711,18.9826,18.9769,18.9507,18.8346,18.8082,18.7425,18.7094,18.6235,18.5086,18.4577,18.3804,15.3255,15.3234,15.317,15.3047,15.2802,15.2548,15.2471,15.2201,15.1935,15.2068,15.1888,15.178,15.1624,15.1649,15.153,15.1559,15.1231,17.9887,17.9913,17.9651,17.9018,17.8878,17.8795,17.8489,17.8327,17.8304,17.8181
24.3096,25.0377,23.3326,21.1283,22.9585,20.9659,18.5622,18.0365,22.3863,20.4901,16.5896,19.5111,19.3624,18.2748,18.1969,18.1433,17.7563,17.5944,17.5701,17.4016,21.076,20.8291,16.583,16.4854,16.4549,16.4109,16.3695,19.5669,19.4796,19.2841,19.1849,15.9946,16.0408,16.0086,16.0218,16.0195,15.9526,15.9499,15.9184,18.6152,18.5173,18.5084,18.4814,18.3824,18.3686,18.315,18.2883,18.2006,18.0956,18.0574,17.9873,17.9706,17.9293,17.8915,15.1068,15.0826,15.0601,15.0528,15.0284,15.0037,15.0182,15.0022,14.9939,14.9791,14.9854,14.9754,14.979,14.9472,17.5733,17.5745,17.5537,17.4981,17.484,17.4789,17.4507,17.4426,17.4413,17.4335
22.9776,25.0377,24.2425,22.9387,24.5224,19.2824,22.7269,20.5399,20.4197,19.5526,19.5676,17.9678,18.1051,21.5692,17.87,17.875,21.4489,17.001,17.0263,16.9337,20.3978,20.1876,20.0164,16.18,16.1648,16.1363,16.1168,19.2449,19.1881,19.0327,18.9465,18.7607,18.7308,15.7402,15.7594,15.7629,15.7046,15.7084,15.6854,18.2524,18.1617,18.1582,18.1408,18.0515,18.0286,17.9822,17.9638,17.8824,17.7809,17.7528,17.6958,17.6852,17.6527,17.6205,17.5507,17.4933,15.0601,15.0528,15.0284,15.0037,15.0182,15.0022,14.9939,14.9791,14.9854,14.9754,14.979,14.9472,17.5733,17.5745,17.5537,17.4981,17.484,17.4789,17.4507,17.4426,17.4413,17.4335
28.1038,25.0377,23.3326,19.4581,22.0066,20.9659,19.8086,19.5795,18.5335,22.2828,18.0423,21.6181,17.7236,21.1957,16.7493,16.8587,20.0381,19.5713,16.3782,16.3425,19.1972,19.0463,18.9652,18.6736,15.889,15.873,15.8587,18.7134,18.6678,18.5478,18.4726,18.3171,18.3031,18.1663,15.5041,15.5114,15.4589,15.4645,15.4469,17.8176,17.7354,17.7381,17.7334,17.6516,17.6355,17.5963,17.5822,17.5114,17.4167,17.3957,17.3449,17.3388,17.3113,17.2825,17.2197,17.1686,17.0927,17.0508,16.9887,14.7909,14.8062,14.7926,14.7849,14.7711,14.7777,14.7693,14.7736,14.7431,17.1991,17.2035,17.1849,17.1321,17.1209,17.1171,17.0957,17.0923,17.0921,17.0875
24.3096,25.0377,23.3326,21.1283,23.8113,19.2824,22.7269,22.5034,21.3638,20.4901,16.9396,20.0461,16.4545,19.174,18.9707,16.4247,19.4344,19.0829,18.8786,15.8065,18.3024,18.2197,18.187,17.9744,17.8324,15.3539,15.3537,17.9975,17.9753,17.8822,17.8392,17.7156,17.725,17.6184,17.5825,17.5203,14.957,14.9705,14.9603,17.1157,17.055,17.0626,17.0662,16.9932,16.9945,16.9664,16.9614,16.9047,16.826,16.8273,16.7856,16.7872,16.7683,16.7487,16.7047,16.6631,16.6071,16.5759,16.5278,16.48,16.4785,16.44,14.5598,14.5473,14.5534,14.5464,14.5512,14.522,16.9078,16.9168,16.8992,16.8489,16.8418,16.8387,16.8231,16.8212,16.822,16.8197
22.9776,25.0377,23.3326,22.2178,21.181,20.9659,20.4317,19.5795,19.7844,19.5526,19.5676,18.9969,18.9521,18.2748,18.1969,18.1433,18.1357,17.951,17.8891,17.6793,17.6111,17.5669,17.5737,17.4051,17.3082,17.1835,15.0654,17.4702,17.4594,17.4037,17.3898,17.2932,17.3157,17.234,17.2155,17.167,17.0443,16.9962,14.7398,16.8364,16.7819,16.7935,16.8002,16.7356,16.7395,16.7146,16.7146,16.6629,16.5912,16.5954,16.5573,16.5618,16.5461,16.5295,16.4919,16.4532,16.4034,16.3755,16.3346,16.2902,16.2923,16.256,16.2258,16.1976,14.3542,14.3479,14.3528,14.3246,16.6467,16.6579,16.6405,16.592,16.5874,16.5854,16.5732,16.5729,16.5744,16.5737
26.7759,25.0377,23.3326,19.6832,22.9585,19.2824,23.3,18.5236,18.5335,22.2828,18.4364,17.5623,17.7236,21.1957,17.87,17.875,17.7563,17.5944,17.5701,17.4016,21.076,17.5669,17.5737,17.4051,17.3082,17.1835,17.0805,17.1236,17.1199,17.0769,17.0699,16.9891,17.0195,16.9475,16.9374,16.9013,16.7925,16.7556,16.6937,16.8364,16.7819,16.7935,16.8002,16.7356,16.7395,16.7146,16.7146,16.6629,16.5912,16.5954,16.5573,16.5618,16.5461,16.5295,16.4919,16.4532,16.4034,16.3755,16.3346,16.2902,16.2923,16.256,16.2258,16.1976,16.1874,16.1549,16.1504,14.3246,16.6467,16.6579,16.6405,16.592,16.5874,16.5854,16.5732,16.5729,16.5744,16.5737
24.3096,25.0377,23.792,21.1283,20.2907,20.9659,21.1306,20.0063,21.1621,20.4901,17.3391,20.507,17.7236,21.1957,17.0481,17.1289,20.4546,17.001,17.0263,16.9337,20.3978,20.1876,16.9502,16.8271,16.7714,16.698,16.6344,20.117,17.1199,17.0769,17.0699,16.9891,17.0195,16.9475,16.9374,16.9013,16.7925,16.7556,16.6937,20.2017,20.0861,16.4932,16.5013,16.4451,16.4572,16.4385,16.4411,16.3976,16.3353,16.3486,16.3123,16.3195,16.3063,16.2919,16.2619,16.2258,16.1818,16.1582,16.1202,16.0807,16.0847,16.0551,16.0319,16.006,15.9982,15.9712,15.9679,15.927,19.5214,19.5073,16.6405,16.592,16.5874,16.5854,16.5732,16.5729,16.5744,16.5737
22.9776,25.0377,23.3326,21.9911,22.9585,19.2824,18.5622,19.5795,19.2374,19.5526,19.5676,19.5111,16.4545,19.174,18.9707,16.5085,19.5644,19.1966,16.6979,16.6253,19.8058,19.6151,16.583,16.4854,16.4549,16.4109,16.3695,19.5669,19.4796,19.2841,16.7891,16.7226,16.7602,16.6976,16.6937,16.6702,16.5727,16.5438,16.4905,19.8889,19.8027,19.7769,16.5013,16.4451,16.4572,16.4385,16.4411,16.3976,16.3353,16.3486,16.3123,16.3195,16.3063,16.2919,16.2619,16.2258,16.1818,16.1582,16.1202,16.0807,16.0847,16.0551,16.0319,16.006,15.9982,15.9712,15.9679,15.927,19.5214,19.5073,19.4565,19.363,16.5874,16.5854,16.5732,16.5729,16.5744,16.5737
26.7759,25.0377,23.3326,19.6832,24.1832,20.9659,21.659,21.8361,21.7645,21.565,18.4364,18.3543,18.4469,18.6738,18.541,16.0896,18.8556,18.5803,18.4529,16.3425,19.1972,19.0463,18.9652,16.18,16.1648,16.1363,16.1168,19.2449,19.1881,19.0327,18.9465,16.4811,16.5233,16.4783,16.4842,16.4681,16.3826,16.3634,16.3155,19.4456,19.3417,19.327,19.3118,19.191,16.2462,16.2365,16.2425,16.2085,16.1542,16.1721,16.1374,16.1473,16.1358,16.1233,16.0984,16.0635,16.0249,16.0053,15.9695,15.9337,15.9412,15.9148,15.8963,15.8724,15.8654,15.8412,15.8391,15.7992,19.1693,19.1589,19.1153,19.028,19.0127,18.9929,18.9427,16.5729,16.5744,16.5737
24.3096,25.0377,23.3326,21.1283,22.0066,19.2824,19.8086,19.5795,21.1621,20.4901,17.3391,20.507,17.7236,21.1957,17.87,17.875,18.1357,17.951,17.8891,15.8065,18.3024,18.2197,18.187,17.9744,15.889,15.873,15.8587,18.7134,18.6678,18.5478,18.4726,18.3171,16.2879,16.2507,16.2612,16.2527,16.1773,16.1672,16.1271,19.0711,18.9826,18.9769,18.9507,18.8346,18.8082,18.7425,16.2425,16.2085,16.1542,16.1721,16.1374,16.1473,16.1358,16.1233,16.0984,16.0635,16.0249,16.0053,15.9695,15.9337,15.9412,15.9148,15.8963,15.8724,15.8654,15.8412,15.8391,15.7992,19.1693,19.1589,19.1153,19.028,19.0127,18.9929,18.9427,18.9282,18.9187,18.8952
22.9776,25.0377,23.3326,21.9911,23.8113,20.9659,21.659,19.5795,19.2374,19.5526,19.5676,20.0461,17.7236,21.1957,17.0481,17.1289,20.4546,17.951,17.8891,17.6793,17.6111,17.5669,17.5737,17.4051,17.3082,15.873,15.8587,18.7134,18.6678,18.5478,18.4726,18.3171,18.3031,16.2507,16.2612,16.2527,16.1773,16.1672,16.1271,19.0711,18.9826,18.9769,18.9507,18.8346,18.8082,18.7425,18.7094,16.2085,16.1542,16.1721,16.1374,16.1473,16.1358,16.1233,16.0984,16.0635,16.0249,16.0053,15.9695,15.9337,15.9412,15.9148,15.8963,15.8724,15.8654,15.8412,15.8391,15.7992,19.1693,19.1589,19.1153,19.028,19.0127,18.9929,18.9427,18.9282,18.9187,18.8952
26.7759,25.0377,23.3326,19.6832,21.4553,19.2824,19.8086,19.5795,21.3638,21.565,18.4364,19.1128,19.0112,19.174,18.9707,16.8587,20.0381,17.2138,17.2241,17.1036,20.8683,17.5669,17.5737,17.4051,17.3082,17.1835,15.3537,17.9975,17.9753,17.8822,17.8392,17.7156,17.725,17.6184,16.0218,16.0195,15.9526,15.9499,15.9184,18.6152,18.5173,18.5084,18.4814,18.3824,18.3686,18.315,18.2883,18.2006,18.0956,15.9734,15.9407,15.9532,15.9436,15.9329,15.9121,15.88,15.8461,15.83,15.7964,15.7634,15.7735,15.7489,15.7342,15.7123,15.7065,15.6857,15.6851,15.6464,18.9209,18.9138,18.8741,18.7827,18.7622,18.746,18.6992,18.6826,18.6749,18.6539
24.3096,25.0377,23.3326,21.1283,22.9585,20.9659,22.7269,19.5795,20.4197,20.4901,18.0423,17.9678,18.1051,18.6738,18.541,16.5085,19.5644,19.1966,17.0263,16.9337,20.3978,20.1876,17.3002,17.1484,17.0706,16.9726,16.8885,17.4702,17.4594,17.4037,17.3898,17.2932,17.3157,17.234,17.2155,15.7629,15.7046,15.7084,15.6854,18.2524,18.1617,18.1582,18.1408,18.0515,18.0286,17.9822,17.9638,17.8824,17.7809,17.7528,15.9407,15.9532,15.9436,15.9329,15.9121,15.88,15.8461,15.83,15.7964,15.7634,15.7735,15.7489,15.7342,15.7123,15.7065,15.6857,15.6851,15.6464,18.9209,18.9138,18.8741,18.7827,18.7622,18.746,18.6992,18.6826,18.6749,18.6539
22.9776,25.0377,23.3326,21.9911,21.1365,19.2824,20.4317,21.8361,19.2374,19.5526,17.3391,20.507,17.7236,21.1957,18.1969,18.1433,18.8556,18.5803,16.6979,16.6253,19.8058,19.6151,16.9502,16.8271,16.7714,16.698,16.6344,20.117,17.4594,17.4037,17.3898,17.2932,17.3157,17.234,17.2155,17.167,15.4589,15.4645,15.4469,17.8176,17.7354,17.7381,17.7334,17.6516,17.6355,17.5963,17.5822,17.5114,17.4167,17.3957,17.3449,17.3388,15.9436,15.9329,15.9121,15.88,15.8461,15.83,15.7964,15.7634,15.7735,15.7489,15.7342,15.7123,15.7065,15.6857,15.6851,15.6464,18.9209,18.9138,18.8741,18.7827,18.7622,18.746,18.6992,18.6826,18.6749,18.6539
26.7759,25.0377,23.3326,20.34,22.9585,20.2252,22.7269,19.5795,21.1621,21.0978,18.4364,19.5111,17.3071,20.6266,17.87,17.875,18.1357,17.951,17.8891,16.0332,18.8155,18.6883,18.6292,16.4854,16.4549,16.4109,16.3695,19.5669,19.4796,17.0769,17.0699,16.9891,17.0195,16.9475,16.9374,16.9013,16.7925,16.7556,15.1881,17.4774,17.4035,17.4101,17.4104,17.3364,17.3244,17.2897,17.2799,17.2154,17.1305,17.1148,17.069,17.0668,17.044,17.0195,15.6852,15.6572,15.6269,15.6148,15.5837,15.5523,15.5628,15.5396,15.5258,15.506,15.5025,15.4851,15.4857,15.4486,18.6732,18.6702,18.6334,18.5529,18.5282,18.516,18.4747,18.4571,18.4515,18.4338
24.3096,25.0377,23.3326,21.1283,23.8113,19.2824,21.1306,19.5795,19.7844,20.4901,18.0423,18.9627,18.93,19.174,17.0481,17.1289,20.4546,17.951,17.8891,17.6793,18.3024,18.2197,18.187,17.9744,16.4549,16.4109,16.3695,19.5669,19.4796,19.2841,17.0699,16.9891,17.0195,16.9475,16.9374,16.9013,16.7925,16.7556,16.6937,17.1157,17.055,17.0626,17.0662,16.9932,16.9945,16.9664,16.9614,16.9047,16.826,16.8273,16.7856,16.7872,16.7683,16.7487,16.7047,15.6572,15.6269,15.6148,15.5837,15.5523,15.5628,15.5396,15.5258,15.506,15.5025,15.4851,15.4857,15.4486,18.6732,18.6702,18.6334,18.5529,18.5282,18.516,18.4747,18.4571,18.4515,18.4338
22.9776,25.0377,23.3326,21.9911,22.0066,20.2252,19.1968,19.5795,18.5335,19.5526,17.3391,20.507,17.7236,18.6738,18.541,16.8587,20.0381,17.2138,17.2241,17.1036,17.6111,17.5669,17.5737,17.4051,15.889,15.873,15.8587,18.7134,18.6678,18.5478,16.7891,16.7226,16.7602,16.6976,16.6937,16.6702,16.5727,16.5438,16.4905,19.8889,16.7819,16.7935,16.8002,16.7356,16.7395,16.7146,16.7146,16.6629,16.5912,16.5954,16.5573,16.5618,16.5461,16.5295,16.4919,16.4532,16.4034,15.4247,15.3953,15.3664,15.3779,15.3571,15.3437,15.3264,15.3247,15.3096,15.3114,15.277,18.3728,18.3733,18.3399,18.2596,18.2443,18.2292,18.1924,18.1748,18.171,18.1563
24.6517,25.0377,23.3326,20.34,23.8113,19.2824,21.1306,19.5795,21.1621,21.0978,18.4364,20.0461,17.7236,21.1957,18.1969,16.4247,19.4344,19.0829,17.0263,16.9337,20.3978,17.5669,17.5737,17.4051,17.3082,15.873,15.8587,18.7134,18.6678,18.5478,18.4726,16.4811,16.5233,16.4783,16.4842,16.4681,16.3826,16.3634,16.3155,19.4456,19.3417,16.7935,16.8002,16.7356,16.7395,16.7146,16.7146,16.6629,16.5912,16.5954,16.5573,16.5618,16.5461,16.5295,16.4919,16.4532,16.4034,16.3755,15.3953,15.3664,15.3779,15.3571,15.3437,15.3264,15.3247,15.3096,15.3114,15.277,18.3728,18.3733,18.3399,18.2596,18.2443,18.2292,18.1924,18.1748,18.171,18.1563
24.3096,25.0377,23.3326,21.1283,22.0066,20.2252,19.8086,21.1503,19.7844,20.4901,18.4364,19.1128,17.3071,20.6266,17.87,17.875,18.8556,18.5803,16.6979,16.6253,19.8058,19.6151,17.5737,17.4051,17.3082,17.1835,15.5786,18.3049,18.2754,18.1765,18.12,17.9813,16.5233,16.4783,16.4842,16.4681,16.3826,16.3634,16.3155,19.4456,19.3417,19.327,16.8002,16.7356,16.7395,16.7146,16.7146,16.6629,16.5912,16.5954,16.5573,16.5618,16.5461,16.5295,16.4919,16.4532,16.4034,16.3755,16.3346,16.2902,15.3779,15.3571,15.3437,15.3264,15.3247,15.3096,15.3114,15.277,18.3728,18.3733,18.3399,18.2596,18.2443,18.2292,18.1924,18.1748,18.171,18.1563
22.9776,25.0377,23.3326,21.9911,22.9585,19.2824,21.659,19.5795,21.3638,19.5526,17.3391,18.3543,18.4469,19.174,17.0481,17.1289,18.1357,17.951,17.8891,16.3425,19.1972,19.0463,16.9502,16.8271,16.7714,16.698,16.6344,17.9975,17.9753,17.8822,17.8392,17.7156,17.725,16.2507,16.2612,16.2527,16.1773,16.1672,16.1271,19.0711,18.9826,18.9769,18.9507,16.4451,16.4572,16.4385,16.4411,16.3976,16.3353,16.3486,16.3123,16.3195,16.3063,16.2919,16.2619,16.2258,16.1818,16.1582,16.1202,16.0807,16.0847,16.0551,15.178,15.1624,15.1649,15.153,15.1559,15.1231,17.9887,17.9913,17.9651,17.9018,17.8878,17.8795,17.8489,17.8327,17.8304,17.8181
