50,54,56,56,57,57,57,58,58,58,57,58,59,57,58,58,60,58,58,60,62,58,59,58,59,59,59,60,58,58,59,60,60,60,61,59,58,59,62,60,60,63,59,59,61,61,59,59,60,59,59,58,60,59,60,61,60,60,59,61,59,58,58,60,59,59,61,61,62,59,62,60,59,60,62,61,61,62
53,54,56,56,58,57,59,60,59,59,59,58,58,60,59,59,63,59,64,58,58,61,60,60,59,58,61,60,63,59,60,60,62,62,62,59,59,62,62,59,61,62,60,61,61,61,60,62,60,63,61,60,63,59,60,60,60,61,60,61,60,62,60,61,62,59,60,60,59,64,62,62,60,63,60,64,62,59
53,55,56,57,58,57,59,59,62,59,61,60,60,59,60,62,62,60,60,59,63,61,63,61,60,60,62,61,62,63,61,61,63,60,60,60,60,61,65,62,61,60,60,64,63,60,62,61,63,60,65,60,60,60,61,62,60,62,60,62,61,60,61,62,60,62,60,60,62,61,60,60,64,61,60,62,61,61
54,56,58,58,59,60,59,59,59,59,61,62,60,62,63,63,61,59,64,63,61,61,61,63,61,61,60,60,62,63,62,60,60,63,62,64,61,61,61,61,61,61,63,64,62,61,65,62,62,61,62,63,63,64,64,61,60,64,63,64,62,65,62,61,61,61,61,61,63,61,64,62,64,61,66,64,61,61
53,57,57,64,61,59,60,60,61,61,60,62,61,61,61,62,64,60,60,62,61,61,64,62,62,62,61,62,61,61,64,63,61,64,64,61,61,62,62,64,65,65,64,65,66,64,63,62,65,61,62,64,62,68,62,64,63,61,65,62,61,63,63,62,62,66,64,61,61,62,62,62,64,66,61,65,65,66
53,56,56,59,59,60,61,60,62,63,64,63,64,60,63,62,62,61,62,62,61,66,63,66,63,61,66,65,62,62,62,65,63,64,61,64,62,62,62,67,62,68,67,62,64,63,67,66,67,63,66,64,66,62,61,69,66,65,65,64,62,63,64,63,65,68,68,65,62,63,64,63,61,63,64,62,63,65
54,56,58,60,60,62,61,61,61,66,60,61,64,65,65,64,65,63,65,67,65,64,66,67,67,62,65,65,66,68,66,68,66,67,66,67,63,66,69,69,66,68,67,68,68,67,68,67,70,68,68,67,67,69,70,68,68,66,68,67,67,68,67,69,67,69,67,68,72,68,69,68,67,67,69,68,68,68
55,58,59,61,60,63,61,60,66,65,66,63,68,69,69,67,69,70,67,69,68,67,64,68,67,70,66,71,70,70,69,67,70,70,70,69,69,69,66,70,69,70,70,70,70,70,70,68,70,70,67,72,71,70,70,71,68,68,67,69,69,71,67,70,71,68,67,70,70,70,71,71,70,71,68,69,70,68
57,59,64,60,63,62,66,68,65,67,73,67,70,69,70,70,70,70,69,71,69,70,70,69,69,71,71,70,71,71,71,69,69,70,69,65,69,71,70,71,70,70,72,71,71,71,71,72,72,71,71,72,72,71,71,72,73,71,73,72,71,72,72,71,72,72,72,72,72,73,72,71,72,70,71,73,72,70
57,59,59,64,61,63,67,66,69,69,70,71,70,70,71,70,70,71,71,69,71,71,71,72,72,72,71,72,72,73,71,71,72,71,71,69,74,72,72,74,72,73,72,73,72,71,72,73,72,73,72,72,71,71,71,70,70,71,74,74,72,72,72,71,73,71,71,73,71,72,71,71,72,72,71,72,72,72
56,59,62,64,65,65,67,71,71,70,71,71,70,72,72,69,72,73,70,72,71,72,71,70,71,73,73,73,72,72,72,72,74,73,72,73,72,73,74,73,74,73,73,72,72,73,72,72,73,73,73,73,73,74,73,73,72,73,72,72,73,68,73,72,69,73,72,72,73,72,72,74,73,73,75,72,74,76
58,59,61,64,68,69,69,71,69,72,72,74,72,75,72,73,73,72,74,73,72,73,72,72,73,73,72,73,73,73,73,73,73,74,73,73,74,74,74,73,74,73,73,74,74,73,74,74,73,75,72,74,75,74,74,74,73,74,72,74,73,72,74,75,73,76,74,73,74,74,73,74,74,74,73,75,74,74
57,60,63,66,71,70,72,70,73,74,74,68,72,73,72,72,73,73,74,72,71,73,73,74,74,69,74,76,74,74,74,78,73,75,77,74,75,74,74,76,75,74,74,75,75,75,76,76,75,76,75,74,74,75,74,76,75,75,74,75,76,73,74,75,74,75,71,74,76,76,74,75,75,74,75,75,74,75
58,61,63,66,69,70,70,72,72,72,73,73,72,73,73,73,72,74,74,74,75,74,75,75,75,76,75,74,75,76,75,75,75,75,75,76,74,77,76,74,76,76,75,75,74,75,75,75,76,75,76,76,76,76,75,75,75,75,75,77,76,75,77,77,76,76,76,76,75,75,75,76,77,75,75,77,76,76
58,60,62,68,70,72,74,72,74,73,73,73,74,74,75,74,75,75,75,75,76,76,76,77,77,76,76,75,77,76,75,77,76,76,76,77,76,77,77,77,77,77,75,76,76,76,77,76,76,76,77,77,75,78,76,77,76,76,76,78,77,76,77,78,78,76,77,76,77,76,76,76,76,76,76,75,78,76
60,60,67,68,72,74,75,73,76,75,78,75,75,76,75,74,76,76,75,77,76,77,77,76,76,77,77,76,77,77,77,78,77,76,78,77,78,77,77,77,79,77,78,79,74,79,78,78,77,76,77,77,78,78,78,78,78,77,78,78,79,79,79,78,76,78,78,77,77,79,78,79,78,78,79,80,79,79
62,63,68,69,73,74,74,73,75,75,76,72,75,75,75,76,76,77,77,77,76,77,77,78,79,73,78,78,77,79,79,79,79,79,78,78,78,77,79,78,78,78,79,79,80,79,79,79,78,80,79,79,79,80,78,79,79,78,80,78,79,78,79,79,80,79,78,79,80,78,79,80,79,79,80,78,78,81
60,65,67,72,74,73,74,75,76,75,76,77,75,75,77,78,77,78,78,78,78,78,78,80,79,79,79,79,79,79,80,79,79,78,78,78,78,79,78,79,79,79,83,79,78,81,80,79,79,80,79,83,80,78,81,79,79,80,80,79,80,80,79,82,80,79,79,80,80,79,79,80,79,79,80,79,80,79
59,62,69,73,75,75,73,76,76,76,75,76,80,77,78,79,83,79,79,81,79,78,79,79,80,78,80,78,80,81,79,81,80,80,81,78,80,80,79,82,81,80,81,82,80,81,83,83,82,85,80,80,81,80,80,84,80,81,81,80,80,81,84,87,84,80,81,81,82,82,81,80,80,80,84,81,80,83
59,65,71,74,75,76,78,78,76,78,77,80,78,79,78,78,79,82,80,81,79,81,83,81,80,82,82,80,84,80,81,82,81,81,82,80,81,82,82,80,83,82,82,85,83,82,82,82,82,84,82,84,83,82,81,82,83,82,81,82,81,82,81,82,82,82,81,81,81,82,83,82,81,83,81,82,86,82
63,65,74,75,75,80,77,76,79,80,82,79,80,79,80,80,81,82,81,80,83,82,86,82,84,81,80,84,82,80,84,80,85,84,82,83,86,82,86,84,83,91,84,84,85,87,84,84,83,82,84,83,82,83,84,83,84,85,84,84,85,89,90,83,83,83,83,83,83,85,83,88,83,83,83,86,83,89
61,64,72,73,74,78,78,77,81,79,81,79,81,83,82,81,83,85,81,83,84,83,84,83,82,85,81,82,84,83,83,84,82,86,83,84,83,84,83,84,83,85,86,86,90,84,90,83,87,87,86,85,86,86,83,85,84,84,85,85,87,84,83,85,85,83,84,84,85,87,85,85,85,88,85,84,85,87
64,67,73,78,76,77,79,79,81,80,81,81,83,80,83,82,83,83,82,83,84,84,86,86,83,87,86,85,84,86,82,83,83,82,84,89,94,87,89,87,90,88,90,92,88,89,90,90,87,94,91,88,87,91,86,87,88,87,92,87,87,90,90,86,88,87,88,87,89,91,88,93,90,88,90,87,88,87
65,71,76,75,79,79,80,82,82,85,84,84,88,86,88,83,86,87,86,85,88,90,88,87,88,89,93,88,89,88,89,87,87,92,88,89,87,92,91,87,87,90,93,87,96,92,87,87,87,87,88,88,90,90,88,89,88,88,89,90,89,89,87,90,90,87,89,90,87,91,95,92,89,88,91,92,92,90
65,69,77,78,78,82,84,80,83,84,83,85,83,86,87,85,90,91,92,90,95,93,88,92,88,87,89,88,88,89,94,88,93,89,87,90,87,92,89,92,93,93,91,90,88,90,89,88,90,89,89,88,90,95,89,88,94,93,88,88,90,92,92,95,88,87,90,88,89,89,89,94,90,94,89,94,88,94
68,72,76,77,79,82,83,80,84,88,88,86,85,86,86,88,93,87,91,90,90,93,90,90,89,93,89,88,89,89,89,91,90,88,88,88,93,89,89,91,90,89,95,89,91,90,91,90,89,91,96,89,89,93,96,95,94,89,89,93,95,93,96,90,90,96,92,90,89,97,89,89,91,91,89,96,88,91
69,72,76,79,80,85,83,82,88,86,86,87,90,87,88,90,88,87,86,89,87,93,93,91,91,91,88,92,88,90,90,93,94,89,90,91,92,89,92,89,92,95,89,94,91,88,94,89,90,91,94,98,95,89,96,90,89,93,89,90,96,90,89,90,90,93,96,93,95,90,96,90,96,90,97,89,90,93
70,75,75,78,82,82,88,84,84,87,88,87,92,90,88,89,92,95,90,89,91,90,94,91,89,94,89,94,94,94,90,97,90,95,97,93,96,95,90,96,95,91,95,93,96,96,97,92,94,91,97,95,95,91,93,95,95,96,97,90,91,93,91,97,92,93,93,96,93,95,98,96,97,95,98,96,96,94
68,74,77,79,80,81,83,85,88,89,89,92,87,89,89,90,91,90,89,91,96,91,96,100,97,96,96,91,97,96,96,96,96,99,91,91,95,99,94,96,98,98,97,98,97,98,98,93,100,93,98,99,106,98,97,99,98,98,97,98,98,97,98,98,97,98,96,98,94,97,96,95,98,98,98,95,97,97
67,75,78,77,80,82,85,92,86,87,87,94,90,92,90,90,93,91,95,97,90,97,95,96,97,98,96,96,97,96,97,97,98,97,95,94,97,97,97,98,98,98,97,98,97,98,98,97,100,97,97,99,97,95,100,98,98,99,98,99,97,99,98,98,98,99,98,99,98,99,99,98,100,99,99,100,99,98
66,75,77,82,82,83,87,87,90,93,90,91,89,92,91,96,94,95,98,96,99,98,97,97,98,98,98,96,99,97,99,100,97,100,99,97,101,97,96,100,100,101,101,100,100,99,101,101,100,100,98,100,101,100,100,99,100,102,101,97,100,98,101,94,100,99,94,100,100,99,100,100,99,100,99,101,101,100
