38,40,42,42,42,42,43,42,43,42,44,44,43,43,43,42,44,44,45,44,45,45,45,43,46,44,42,43,44,42,43,43,44,44,45,45,44,44,42,43,45,42,44,42,43,43,43,43,44,43,43,45,44,43,43,43,43,44,44,44,43,44,43,44,43,44,44,44,44,43,43,44,43,43,43,43,43,43
40,40,41,42,42,44,45,44,44,44,44,43,44,44,44,43,44,40,44,46,45,44,44,44,44,44,44,43,44,44,44,44,45,45,45,45,46,43,44,44,46,42,44,43,43,43,44,43,43,43,43,43,44,44,44,44,44,44,44,43,43,45,43,45,44,44,44,43,44,45,44,45,44,44,45,45,43,44
37,39,42,42,45,45,44,45,45,46,44,44,44,44,44,45,44,44,45,44,47,44,45,46,45,47,46,46,46,45,46,45,46,44,45,46,47,46,45,45,45,46,44,45,45,45,45,45,44,46,47,45,45,45,45,45,46,46,44,45,45,45,45,45,45,46,46,46,45,45,44,44,46,45,45,45,44,47
38,42,42,42,44,43,45,46,45,45,44,45,44,44,45,45,46,45,46,45,46,46,45,46,47,45,47,46,47,47,46,46,45,47,46,47,45,45,46,46,45,45,46,46,45,46,45,46,48,48,49,49,46,47,48,48,46,47,47,46,47,46,45,47,45,46,46,46,46,47,45,46,46,46,46,46,46,46
39,42,43,42,45,46,44,45,46,47,45,47,48,47,47,48,48,48,46,49,44,47,46,47,49,47,47,49,48,45,48,50,47,48,48,48,48,49,47,46,47,46,45,47,47,46,47,47,48,48,47,47,47,48,47,47,48,47,47,48,46,46,47,47,47,48,47,47,47,49,45,47,47,47,49,47,47,46
39,44,45,45,46,45,45,51,45,46,48,47,46,47,46,46,47,46,46,46,46,46,49,47,46,47,46,47,47,48,48,47,47,48,48,49,49,47,46,48,47,46,49,49,48,51,49,48,48,49,48,47,48,48,49,47,49,49,50,48,48,48,48,47,47,48,47,48,50,47,50,48,47,47,47,47,47,48
42,45,45,47,48,44,46,45,46,48,47,46,47,46,47,47,48,47,46,48,48,47,47,46,47,48,47,47,47,47,48,48,47,47,47,48,49,47,50,46,49,47,51,49,48,49,49,48,47,48,47,48,47,47,47,49,48,46,47,51,47,48,47,50,50,49,48,47,48,48,51,48,48,49,48,49,48,48
42,45,43,46,45,46,48,45,46,46,51,46,46,48,47,48,48,48,48,47,48,47,47,46,47,47,47,48,46,47,48,47,48,48,50,48,48,48,47,48,47,49,49,52,48,49,48,47,48,50,51,48,49,48,48,49,48,48,48,48,49,48,48,48,49,49,50,49,48,48,51,50,48,48,48,48,51,48
42,44,45,48,47,50,48,48,49,49,47,49,48,51,47,50,49,48,47,51,48,48,48,47,47,51,47,49,49,48,51,48,48,47,48,49,50,48,48,51,49,50,52,51,50,50,50,51,48,54,49,51,49,51,51,51,48,52,48,51,49,49,49,49,51,49,49,52,52,50,50,50,50,49,51,50,49,52
42,45,47,47,48,49,48,51,47,47,52,52,51,50,49,50,47,55,49,47,49,49,52,52,52,53,50,50,52,51,50,54,50,49,50,50,56,49,49,49,51,50,53,51,49,50,50,50,52,52,53,52,50,50,54,50,50,50,51,52,53,49,53,50,50,49,52,50,52,49,51,53,52,53,50,51,50,52
43,44,45,46,47,52,52,51,52,49,51,48,48,54,49,49,51,51,50,53,55,52,53,49,54,51,54,50,50,51,50,54,55,53,55,54,55,50,52,52,56,53,55,52,56,53,53,51,51,54,54,55,51,54,51,51,54,51,53,51,55,56,53,50,50,54,56,54,50,51,54,54,51,51,51,56,54,52
44,46,47,49,50,53,49,50,50,57,52,59,52,55,54,53,53,51,54,52,54,55,55,56,56,54,55,57,53,58,56,56,55,57,60,58,53,55,58,56,57,56,55,56,58,56,58,57,56,55,57,56,58,55,55,58,55,57,55,57,54,57,56,56,55,56,57,56,57,58,57,57,57,58,56,57,57,58
42,47,47,48,49,51,53,52,52,53,52,55,56,56,57,54,54,56,52,56,57,56,55,57,57,57,56,55,58,58,58,53,57,58,57,56,55,56,58,56,55,59,59,59,59,57,58,57,59,57,58,58,57,60,57,59,59,58,56,57,57,59,58,57,59,59,59,58,60,56,57,59,60,59,59,60,58,57
44,47,49,48,53,51,55,57,56,57,53,57,58,60,58,56,58,57,59,58,59,59,59,59,55,60,60,59,57,58,59,60,58,60,60,59,59,60,60,59,61,60,60,60,60,60,59,61,59,61,56,60,60,60,59,59,59,59,60,61,60,60,59,61,60,59,60,60,59,60,61,60,59,59,60,60,60,59
45,47,51,51,49,54,56,56,58,60,57,56,58,58,56,57,59,60,60,59,61,59,59,60,60,60,61,60,60,59,60,61,61,60,58,60,61,59,60,60,60,61,60,61,61,61,60,59,61,60,60,59,60,60,61,61,60,61,62,61,61,60,60,60,61,60,60,60,60,60,60,61,61,61,60,60,60,60
45,46,49,50,54,55,57,57,59,60,59,57,59,58,60,59,60,60,61,59,60,60,61,60,60,61,61,61,61,61,60,64,60,61,61,60,63,61,61,61,60,61,61,61,61,60,62,61,62,61,61,63,63,62,62,62,61,62,62,61,61,61,61,61,61,60,60,62,62,61,61,63,62,61,62,61,60,61
47,45,54,49,58,53,58,58,60,60,62,61,61,61,61,62,61,61,61,61,61,60,61,61,62,61,61,61,64,62,63,62,63,63,63,63,63,63,62,63,63,63,63,63,63,63,61,61,63,62,62,61,63,63,63,62,62,64,62,62,63,62,61,62,63,61,62,62,61,61,63,63,63,62,62,63,62,62
46,49,49,52,59,59,60,60,60,60,62,62,61,60,61,61,62,63,65,62,63,62,62,63,62,62,64,64,63,64,63,65,63,64,64,65,66,62,64,62,63,64,63,63,63,64,64,63,64,63,63,62,63,65,62,63,63,64,63,64,63,62,63,65,63,63,63,64,64,63,63,63,65,64,63,63,65,65
47,50,51,57,58,60,61,61,62,61,63,63,62,62,62,63,62,63,63,63,62,64,64,65,65,65,66,64,64,65,63,65,63,62,63,63,63,63,65,64,63,64,64,63,64,65,64,65,64,65,64,64,64,66,66,64,64,65,64,65,65,65,64,64,65,65,64,64,66,65,65,65,65,65,66,65,65,65
47,51,55,59,61,60,59,59,61,61,62,64,62,62,62,64,64,64,64,64,65,64,65,66,65,65,66,65,65,65,66,65,65,64,65,64,64,66,66,65,66,66,65,64,67,65,65,66,66,66,66,65,66,66,67,66,66,66,66,67,66,65,64,65,66,65,64,66,64,65,64,65,65,65,66,67,66,66
48,50,55,60,59,61,61,62,63,62,62,62,64,64,63,64,65,65,65,65,65,64,66,66,66,66,65,66,66,65,66,66,65,67,66,65,65,66,67,65,65,66,65,66,68,66,67,67,66,67,67,66,65,67,67,68,68,66,67,68,68,67,67,67,69,67,68,67,65,66,66,67,66,64,67,68,68,67
49,52,58,61,62,62,63,62,61,63,63,64,66,66,65,66,66,65,65,67,66,66,67,67,65,64,66,67,67,67,67,67,66,68,66,68,68,67,70,67,67,69,66,67,66,66,67,66,66,70,67,67,68,66,67,67,66,66,65,69,67,66,67,68,67,66,67,69,67,67,66,66,66,67,66,66,67,68
50,52,57,61,61,63,63,63,64,63,64,64,68,64,66,65,66,66,67,66,66,69,67,66,67,67,66,66,69,68,67,67,67,67,67,67,67,67,67,66,67,67,67,67,67,68,68,67,67,67,67,67,67,67,68,68,69,68,67,68,67,69,68,67,67,67,67,67,66,69,69,68,69,70,69,69,68,66
51,49,60,63,63,64,63,63,63,65,65,67,67,67,67,67,69,69,68,68,68,68,67,71,67,69,67,68,67,69,66,68,69,68,68,68,68,68,67,67,71,71,68,71,68,69,72,71,70,69,68,69,70,68,70,68,68,72,69,70,69,70,68,68,68,68,72,69,69,68,69,70,69,69,68,68,68,69
49,51,58,62,63,62,66,65,64,74,68,66,68,68,71,70,71,69,70,68,70,69,70,70,70,68,69,72,70,70,74,71,70,71,73,70,70,70,71,73,70,70,71,71,71,71,71,74,71,70,71,70,71,72,71,73,71,70,71,71,72,71,74,70,71,70,70,71,68,70,70,70,71,69,71,71,72,70
51,53,62,63,65,66,68,66,68,68,68,67,71,69,70,71,72,73,71,70,74,75,74,75,71,71,69,70,71,72,71,72,71,72,75,72,72,72,74,73,72,75,72,72,72,73,75,73,73,76,73,73,73,72,73,72,72,73,72,75,74,72,73,73,72,74,72,73,78,74,73,74,73,76,73,72,74,72
51,56,60,65,64,67,70,68,67,67,68,71,69,70,70,73,71,71,74,74,71,72,71,71,70,70,71,76,71,71,71,73,71,75,72,72,72,72,72,74,72,72,74,72,74,71,77,72,74,73,75,73,72,73,71,75,72,72,73,76,73,74,76,73,73,74,74,73,75,74,73,79,74,73,75,75,74,74
52,60,63,66,67,67,68,68,69,70,69,69,70,69,69,73,75,73,70,74,70,75,73,72,71,74,71,71,77,71,71,74,72,72,73,72,73,72,73,73,73,73,74,73,75,72,73,74,72,72,75,76,78,74,73,72,77,71,72,74,73,71,78,73,74,75,76,75,76,79,76,75,73,79,76,76,72,73
53,61,63,64,66,66,66,68,68,69,70,73,72,71,75,73,72,73,75,76,72,72,75,80,73,75,74,79,75,73,74,77,73,74,73,74,78,76,75,76,74,77,74,76,74,73,76,81,71,74,75,75,72,73,73,78,73,74,77,75,75,86,77,79,77,75,73,73,73,79,78,79,76,73,78,75,76,74
53,59,63,66,68,68,70,69,70,72,70,70,70,73,73,74,74,74,80,77,75,74,78,73,75,75,73,74,74,73,75,75,75,74,78,74,79,73,75,76,74,75,79,73,75,79,78,75,74,74,76,73,76,76,73,77,76,75,76,75,79,74,75,75,74,75,74,78,74,75,77,77,77,79,81,75,79,76
58,59,64,68,67,68,68,71,69,71,69,73,71,72,75,72,73,80,73,76,78,75,75,74,77,77,74,78,74,80,74,74,80,75,81,78,76,75,76,81,75,82,75,76,80,76,77,76,80,74,79,74,75,75,75,76,81,75,81,75,82,75,76,79,75,75,78,81,78,79,77,80,80,77,74,80,77,74
51,62,65,67,68,72,70,71,69,73,72,72,73,73,73,78,73,73,78,74,74,76,75,76,78,74,79,74,79,75,83,76,75,76,75,77,80,76,80,76,80,78,81,79,76,82,75,75,79,78,78,76,83,77,75,81,74,77,84,76,78,78,82,79,76,77,79,75,78,80,76,77,76,82,79,75,78,78
53,61,65,66,69,69,69,70,70,72,73,77,74,74,75,75,77,75,75,76,79,75,75,75,75,81,76,75,80,80,81,80,78,80,79,81,77,84,83,78,80,78,77,82,77,83,82,77,78,81,82,78,80,82,80,80,78,81,78,77,79,79,79,79,83,82,82,82,80,77,82,80,83,80,81,78,78,82
54,65,67,68,69,68,72,71,77,78,74,77,81,80,76,76,76,77,80,79,80,83,80,80,78,77,79,84,80,80,84,80,79,81,79,81,76,80,83,83,84,83,78,82,82,83,82,78,83,82,79,85,79,84,82,77,80,79,81,83,83,84,77,83,82,82,77,83,82,79,84,84,83,79,83,85,82,85
55,64,66,67,70,73,70,77,74,79,78,79,76,76,80,79,83,81,84,81,76,83,83,81,78,83,81,83,84,84,83,83,81,84,82,80,81,84,83,83,80,84,87,82,85,84,83,81,84,83,83,82,78,86,83,85,86,88,84,86,84,85,87,84,87,87,84,83,83,85,85,87,83,87,86,84,87,87
55,64,66,68,74,72,74,73,74,74,78,77,78,79,83,82,82,81,84,84,84,82,85,81,84,85,86,86,85,89,84,85,85,86,88,85,88,86,85,81,87,88,88,86,85,85,86,85,85,86,83,87,85,86,86,85,87,86,86,86,85,86,84,87,86,86,85,86,85,85,88,87,88,87,86,87,87,87
