36,36,39,43,42,41,43,43,44,43,43,41,41,43,43,42,42,41,44,42,42,42,44,44,41,42,42,44,44,41,42,44,43,42,43,46,43,42,42,48,45,42,42,42,42,43,42,45,42,43,42,44,42,43,42,45,47,45,44,43,46,42,43,46,44,45,43,45,45,42,44,43,42,43,43,43,43,42
35,39,41,39,43,43,42,45,43,43,45,44,42,43,44,47,44,44,47,42,43,42,44,43,45,44,46,45,43,47,44,43,43,46,45,47,44,43,45,47,46,47,42,48,46,45,44,47,46,46,46,44,45,44,44,44,44,44,43,44,44,44,44,46,48,44,43,44,45,45,45,45,45,46,47,44,45,46
35,39,41,43,47,44,42,46,45,43,43,44,43,45,43,44,47,44,44,43,42,44,46,44,43,46,47,48,45,48,46,48,47,45,47,45,45,46,47,45,45,49,49,45,44,44,48,47,48,46,49,45,45,45,49,44,48,44,44,47,45,50,47,44,44,44,45,47,44,45,44,48,46,45,47,46,48,44
37,40,41,40,44,43,42,45,47,46,44,44,44,47,48,48,49,47,48,48,45,49,49,48,45,46,48,49,47,45,47,47,49,46,45,48,49,46,46,49,52,48,48,48,47,48,46,46,50,46,50,52,53,48,44,49,47,45,44,45,46,48,52,46,47,50,51,46,48,50,48,48,46,45,48,45,50,50
39,38,43,44,46,44,43,44,44,47,44,49,47,49,51,48,46,49,51,50,48,49,52,50,50,50,51,48,54,53,52,53,53,53,54,51,51,49,50,49,49,52,52,53,53,54,47,53,50,52,51,50,51,52,51,52,51,51,52,50,51,52,48,52,50,52,49,52,48,52,51,52,49,52,50,51,51,52
38,40,44,42,44,43,49,43,48,49,46,49,49,50,48,52,52,51,48,49,53,51,51,54,53,51,53,51,54,49,50,52,51,53,50,54,52,53,53,53,54,52,54,52,53,56,52,54,52,54,55,55,53,55,52,53,53,52,54,50,52,54,50,54,52,55,53,52,53,54,53,53,53,48,53,53,54,53
39,41,44,44,48,44,47,51,49,50,49,52,53,53,51,54,54,55,53,54,54,54,53,53,55,55,55,54,55,54,55,54,55,53,55,55,56,55,55,55,54,55,53,55,53,53,54,55,55,56,55,56,53,52,53,54,55,52,55,55,55,55,56,54,54,55,54,53,54,54,54,53,55,53,54,55,54,54
41,42,45,46,45,44,52,49,52,53,53,52,53,54,54,55,53,52,54,54,52,53,55,55,55,53,56,56,55,55,55,54,56,56,55,55,56,56,56,55,56,55,53,54,56,56,54,52,54,54,55,57,54,54,54,57,54,54,55,54,56,54,53,55,55,54,54,56,53,55,56,54,54,55,54,55,55,56
39,42,46,45,47,50,51,53,53,54,54,53,54,55,53,55,56,56,56,56,55,57,55,56,55,56,57,56,55,55,56,54,56,56,56,57,56,56,58,55,57,56,57,56,57,56,57,55,57,56,56,56,55,56,55,57,56,55,56,57,55,54,55,57,55,56,55,56,56,55,56,55,57,56,56,55,55,57
39,43,44,46,48,54,54,53,53,55,53,55,55,54,55,56,55,55,57,55,56,55,55,56,56,56,56,57,56,57,55,56,58,57,57,57,58,58,57,57,57,57,57,56,56,56,58,59,58,57,58,57,58,57,57,58,57,58,57,57,56,61,58,60,58,57,55,58,57,56,56,56,57,57,57,62,57,57
39,43,45,48,51,54,55,55,55,56,57,57,55,54,57,57,56,57,56,56,56,56,56,56,57,57,56,57,56,57,56,57,57,57,57,57,57,57,57,57,57,59,60,58,59,56,59,59,60,58,60,58,58,60,59,58,58,59,59,59,59,59,59,59,59,59,59,58,57,57,58,57,58,60,59,59,59,59
42,44,47,52,55,54,54,55,57,57,57,57,56,57,58,59,57,59,58,60,60,58,60,59,59,58,59,59,60,59,59,58,60,59,60,60,60,59,59,60,59,59,58,59,58,58,60,59,58,59,59,59,60,58,59,60,58,60,60,60,60,59,63,60,61,60,61,59,61,60,60,60,58,59,58,59,59,59
43,44,46,51,54,55,55,57,57,57,56,56,57,56,57,59,58,58,53,58,57,57,58,59,58,58,59,59,58,60,59,60,60,60,59,59,58,59,60,58,58,59,62,59,59,59,59,59,59,59,58,60,61,61,60,58,59,59,60,61,60,63,59,59,59,59,59,59,59,59,61,60,61,60,58,59,59,59
43,43,51,54,56,56,58,57,58,52,57,57,58,58,58,58,60,60,59,61,60,61,61,61,60,61,59,60,61,62,61,61,61,60,61,60,60,60,60,60,61,60,60,60,61,60,62,62,62,60,63,61,62,61,63,62,61,60,61,63,63,62,60,61,63,61,60,61,62,60,62,63,61,61,60,62,61,60
42,46,50,55,57,56,57,57,57,59,60,58,59,59,59,61,61,62,61,60,60,61,60,60,61,61,61,63,63,62,62,64,61,62,63,62,62,62,65,62,62,63,62,60,64,62,62,63,62,62,63,63,63,62,62,62,62,62,62,61,60,61,63,62,62,62,62,64,62,63,61,62,63,63,62,60,61,62
43,47,52,57,57,59,58,57,61,59,58,60,59,60,60,59,61,60,61,61,61,62,61,61,62,61,61,61,62,62,61,60,61,62,61,61,61,61,61,61,61,62,63,61,62,62,61,61,61,61,62,63,61,61,62,61,63,63,64,63,63,62,63,63,64,63,63,63,63,63,62,63,64,62,63,63,63,64
44,45,53,57,58,59,57,59,60,60,60,60,59,60,61,61,64,61,64,63,62,62,62,61,62,63,61,61,62,63,63,64,61,62,62,63,63,63,62,62,63,62,62,63,63,66,65,63,62,63,65,64,64,64,64,64,64,64,64,64,65,64,64,63,65,64,64,64,64,64,64,64,63,66,65,64,64,65
45,48,54,57,59,59,60,58,60,61,60,61,65,64,63,62,63,63,63,62,63,64,63,64,65,63,63,64,64,68,64,65,64,67,64,63,64,65,64,64,63,64,64,64,65,64,68,64,65,63,66,65,65,64,65,67,64,65,64,67,64,64,64,64,65,64,65,64,67,65,65,64,64,66,65,67,65,64
45,47,56,55,57,59,60,60,61,62,61,63,62,63,64,63,68,64,68,65,66,64,64,65,69,66,66,66,69,66,66,67,64,65,68,66,66,63,67,65,66,65,66,66,65,65,67,69,65,70,67,68,66,66,65,66,70,66,65,67,66,66,66,66,66,69,67,67,67,67,67,66,67,67,67,67,68,68
46,49,55,60,58,61,58,61,62,63,64,63,65,67,64,65,64,68,67,66,69,66,71,64,64,65,65,65,72,66,67,68,66,68,67,67,67,67,68,67,68,74,66,68,68,67,68,72,65,68,71,66,69,70,66,66,71,68,66,71,67,65,66,68,71,70,67,67,71,71,71,67,67,70,67,69,70,69
46,49,57,58,60,58,60,61,61,62,64,63,66,68,65,67,65,70,65,66,67,66,66,66,66,65,67,67,67,67,68,66,68,66,68,70,68,68,67,66,68,67,68,66,67,69,67,68,68,65,72,67,67,69,69,68,72,71,69,71,66,68,68,67,66,68,70,68,70,67,67,67,69,67,68,68,73,69
46,52,59,61,62,58,63,66,63,65,63,64,66,71,65,65,74,65,67,67,69,69,68,67,68,68,67,67,73,68,70,69,68,69,68,72,70,68,73,76,76,75,73,70,76,75,76,71,70,70,70,71,71,70,71,71,71,74,71,71,70,71,71,69,75,69,69,69,69,69,70,74,69,73,75,72,70,73
50,54,55,59,64,64,67,66,67,69,70,68,71,70,69,69,70,72,70,77,69,73,71,73,77,72,72,70,73,76,72,74,77,70,73,73,69,70,78,71,74,73,69,75,72,70,69,69,70,72,71,75,75,78,75,74,76,74,72,76,72,76,71,72,76,71,71,76,70,73,71,73,71,76,75,76,75,70
48,54,57,60,63,64,65,64,68,67,67,74,74,74,70,72,71,71,70,73,71,75,73,71,72,75,70,71,74,69,76,76,75,72,73,71,71,74,73,71,77,78,76,76,76,74,76,79,74,71,78,75,74,78,75,77,78,76,76,75,72,74,72,76,78,76,73,77,77,75,77,77,71,79,77,75,74,76
48,55,60,61,62,68,66,65,66,71,72,69,76,73,76,75,73,74,71,76,72,74,75,72,72,70,77,75,76,78,75,76,78,75,75,79,77,77,77,78,74,79,79,78,77,79,76,79,77,77,78,79,78,78,73,80,73,78,76,80,77,77,76,77,77,78,77,79,77,76,79,78,73,78,80,79,78,80
53,56,58,63,67,65,70,70,69,75,79,75,71,73,72,76,75,74,78,79,77,77,79,78,79,76,73,79,79,78,79,79,79,74,80,80,80,79,76,80,79,81,80,78,77,77,78,80,80,78,79,79,77,81,80,78,79,81,80,78,88,78,78,78,79,78,79,80,77,79,79,79,75,80,80,79,80,79
51,56,61,62,67,66,72,69,69,69,77,77,71,71,72,77,72,72,77,78,76,79,81,80,80,78,78,81,79,80,81,79,77,79,79,80,79,78,79,79,82,79,79,79,81,80,79,79,79,79,79,79,79,80,81,80,81,80,80,80,80,81,83,81,81,78,82,85,81,82,81,81,87,80,80,80,81,81
52,57,60,63,66,68,71,69,77,72,74,79,71,76,77,75,80,75,77,77,79,78,79,79,79,80,79,78,80,79,76,79,79,79,81,79,80,80,80,79,80,82,81,81,79,80,80,81,80,82,79,80,80,82,83,83,79,83,82,83,79,81,81,85,83,82,83,83,83,83,82,83,81,83,84,83,83,83
52,59,62,64,66,70,78,78,76,72,78,76,77,78,78,80,80,81,81,80,77,80,81,82,82,81,81,81,84,82,76,82,80,82,81,84,81,84,83,83,84,83,83,85,83,83,83,77,85,84,82,85,81,82,84,81,81,84,84,82,85,82,83,86,83,83,84,82,80,83,82,84,84,84,81,84,81,82
