23.7293,22.8259,22.6372,23.799,23.1658,23.3163,22.4213,22.9848,22.2759,23.7063,23.3116,23.5226,22.9952,23.9717,23.0485,22.282,22.4241,24.0087,22.8974,22.6147,22.5213,22.3025,22.4212,24.0963,23.098,23.6394,22.7599,23.2687,21.9663,23.3384,23.3222,23.4581,23.3198,23.0198,23.1606,24.0375,22.9311,23.3816,22.8529,22.4257,22.8946,21.8528,22.3023,24.2218,22.4388,22.6514,21.7901,22.5199,22.6863,23.8853,22.7078,22.1424,22.7888,22.6823,23.3242,23.5126,23.2635,24.1991,23.2195,23.1976,23.0477,22.9994,24.1296,23.4376,22.7936,24.179,24.0133,22.2404,24.4326,22.9177,21.988,23.2288,22.2259,22.3442,23.296,22.7682,23.2187,23.0332,23.1607,22.6797,22.7303,22.3831,22.6362,23.8464,23.3816,23.8565,21.8928,22.9296,22.8972,22.1637,22.6451,22.6236,22.6136,22.8678,22.618,24.0648,23.3442,22.5145,23.2719,23.9777,23.0293
22.9996,23.6894,22.7731,23.0857,23.1884,23.3673,22.3589,23.8312,23.1374,23.7202,23.2708,23.5442,23.0282,23.9172,23.0804,22.8302,22.437,22.409,23.9366,22.7593,22.5405,22.2843,22.96,24.0379,23.1968,23.516,22.7262,23.3039,23.383,23.3093,23.2704,23.5255,23.235,23.043,23.1696,24.1513,22.8383,23.4297,22.1705,22.3969,22.8789,22.3038,22.6956,22.8389,23.341,22.6522,22.2454,22.9517,22.8437,23.9446,22.5676,22.6909,21.9508,22.6791,23.359,22.8489,23.1635,22.8315,23.2375,23.2135,23.0801,24.3374,24.1543,23.4416,24.2335,22.468,23.2989,22.2559,22.9599,22.0465,22.181,23.2003,23.2614,22.3084,22.5289,22.7633,22.2467,23.0985,23.135,22.7868,22.9704,23.1639,22.5643,23.6794,23.4961,23.7613,22.7211,22.9164,23.5302,22.9837,22.0862,23.7886,22.6236,23.9077,22.639,24.0444,23.2824,22.4812,23.3067,23.9828,23.0681
23.8633,23.4911,22.5359,22.5585,24.8183,22.7769,24.1568,23.1301,22.9073,21.6929,24.3289,22.96,23.466,23.531,22.7856,22.99,23.8919,22.2205,23.0597,22.6887,22.6849,23.6453,23.2561,23.6697,22.8281,24.133,23.1414,23.0786,22.9006,22.9533,23.6289,23.3224,22.2034,22.9851,23.0461,21.7783,21.7103,23.2023,20.2192,24.4611,22.7765,21.8978,22.1828,23.0517,23.3262,23.6545,21.4913,21.8742,22.7729,22.7012,21.7377,24.3861,21.5756,23.7152,23.7092,24.572,23.6742,21.272,23.231,24.5315,22.6793,23.2658,24.4693,22.8847,23.6138,22.0082,22.7015,23.3956,23.0027,23.5733,22.8841,23.9374,22.9616,24.1972,22.9298,23.4656,24.1359,24.5539,24.1135,23.8218,23.5697,23.6514,23.0622,24.1967,22.9573,24.62,23.7969,24.6626,24.0783,22.7113,22.4908,23.4945,23.432,23.4492,23.7029,23.3347,22.9923,23.3663,23.3036,21.1945,23.175
23.7783,23.5163,22.533,22.5575,24.9311,22.8145,24.2022,23.1444,22.9131,21.7019,24.2927,22.9487,23.4858,23.5621,22.7848,23.0083,23.882,22.2371,23.0364,22.7013,22.6956,23.6135,23.2054,23.7115,22.8055,24.0739,23.0943,23.0849,22.8985,22.9637,23.6187,23.3305,22.2476,22.9269,23.0226,21.7653,21.7321,23.2231,20.2122,24.4143,22.7988,21.9004,22.1815,23.007,23.2857,23.6343,21.522,21.9402,22.7648,22.6541,21.7403,24.3591,21.5645,23.6973,23.6949,24.4713,23.6634,21.2614,23.2464,24.6159,22.6651,23.2762,24.378,22.8123,23.6519,21.9475,22.7586,23.4313,22.9875,23.5425,22.8903,23.8618,22.9282,24.1541,22.9953,23.436,24.043,24.5741,24.119,23.7889,23.6118,23.6379,23.1027,24.2676,22.9434,24.5136,23.7807,24.6726,24.1326,22.7537,22.5134,23.52,23.4193,23.4718,23.6587,23.3219,23.0252,23.3672,23.3517,21.1793,23.1716
23.8363,21.474,24.2157,24.3762,24.7699,22.8214,24.2179,23.139,22.867,22.9435,23.5583,22.9675,23.51,21.8539,22.7903,23.0259,23.8531,22.2592,23.7691,23.2147,22.6918,23.0892,23.2211,23.6284,23.4447,22.7953,22.0557,23.0748,22.8996,22.97,23.1564,23.3373,22.2373,23.1323,23.0144,23.7978,21.7129,23.2501,20.202,24.4478,22.771,21.8781,22.1815,23.0519,23.3357,22.6713,21.4871,21.8484,23.0015,22.6878,21.7606,24.3809,21.6078,23.7124,23.7364,24.4708,23.6448,21.2725,23.2495,24.5039,22.6737,23.206,24.4498,22.8686,23.556,21.971,23.9131,23.3015,22.9445,23.732,23.1948,23.8895,23.0042,24.2314,22.9842,23.4838,24.1125,24.4913,24.1287,24.3647,23.9075,23.653,23.1024,24.2773,23.9435,24.5453,24.0369,24.6728,24.0864,22.687,22.4685,21.5598,23.4597,21.5496,23.638,23.3263,23.0019,22.3108,23.2909,23.4158,23.1831
22.5284,22.5566,23.0212,21.5377,24.8975,22.8187,24.1915,22.1114,21.7494,21.6779,24.2511,22.9305,23.4314,23.5641,22.7228,21.6546,23.9405,25.1313,21.8401,23.0952,22.6437,23.5727,21.4669,23.7081,22.9839,24.2194,23.0031,23.0063,22.9538,23.0051,23.6624,23.2737,22.2353,22.9066,23.0526,21.7367,21.7149,23.1859,24.3284,24.5586,22.7893,23.7939,23.2363,21.9038,22.1816,23.5824,23.2225,23.3078,23.6712,22.6878,22.6493,22.6273,22.303,23.6234,23.7327,23.0766,23.8557,23.9196,23.2189,24.5953,22.6,22.1359,24.4875,22.8185,23.3215,21.514,22.0781,23.426,21.9259,23.0272,23.5895,23.9668,22.8115,24.2316,22.4545,23.5775,22.6207,24.5853,24.078,24.4864,24.5669,22.0953,23.0633,24.366,23.2375,24.5805,22.826,21.8844,22.799,21.5848,21.7245,22.6617,23.3531,22.4494,23.5368,23.2626,22.9607,23.38,23.3288,21.1192,23.0737
22.8373,23.0927,23.124,21.7819,24.6097,22.8607,24.1726,23.0473,22.4579,21.7208,24.411,22.9901,23.5495,23.4462,22.6721,22.0012,23.7089,22.2193,22.8499,23.0353,22.614,23.6538,21.5236,23.5547,23.009,24.0482,23.146,23.0988,23.4419,23.0127,23.5484,23.3989,22.1957,23.2276,22.9244,21.9116,21.6418,23.3252,21.4472,24.5043,22.6108,23.7585,23.2016,22.9894,22.6569,23.4792,23.0963,23.4543,23.5228,22.6104,20.922,23.0253,20.6594,23.8762,23.7721,23.7209,23.5524,21.2765,23.2638,24.3619,22.559,23.082,24.2494,22.7388,23.4705,21.9545,22.2239,23.2759,22.8533,24.5408,23.4754,23.9223,24.1391,24.2396,22.5676,23.5074,23.8397,24.3432,24.1026,24.4449,24.4502,22.3685,23.0249,24.178,23.3002,24.5477,23.1137,22.79,23.0422,21.9383,21.8703,23.0821,23.7085,23.2197,23.6336,23.4213,22.9851,23.2854,23.2042,21.2729,23.1159
26.6005,22.7273,24.8209,23.7707,24.277,25.4855,25.4688,24.0282,22.3465,22.4809,27.1954,22.7437,25.5311,24.1155,22.5832,23.3165,21.7048,24.6103,23.1347,26.3296,23.3516,26.4646,24.677,24.8978,24.8273,24.6009,21.8513,23.6374,23.6474,24.2307,26.3419,23.6416,27.284,26.3474,26.2272,23.3183,26.9323,25.9254,26.0904,22.6917,25.1036,26.9811,22.5611,25.9038,22.3893,22.2069,24.0771,23.4394,26.571,24.0881,24.8091,23.5752,24.679,22.9587,23.5772,26.1772,25.8466,24.3606,22.3047,24.632,22.6973,23.8695,26.1769,21.8935,23.4692,23.8142,25.3447,25.0193,25.8339,25.9308,21.8744,22.5769,24.188,22.8254,22.3008,23.2137,22.4984,24.1552,21.8568,26.6227,26.7676,23.4332,23.3915,25.3918,23.1308,24.248,26.5282,26.3501,25.6762,24.3096,26.6473,21.8132,21.4379,21.9468,22.5714,25.7398,22.708,23.992,23.8133,22.8067,24.2536
26.851,22.7976,24.9216,23.8596,24.2132,25.4691,25.6505,23.9933,22.3122,22.4281,27.0929,22.6374,25.5063,24.1506,22.5597,23.2777,21.7046,24.6863,23.098,26.2644,23.2489,26.2906,24.7458,24.8415,24.8562,24.6234,21.8643,23.5573,23.668,24.1317,26.424,23.6479,27.2228,26.3303,26.273,23.241,26.8206,25.9331,25.9391,22.7418,25.0547,26.9212,22.55,25.904,22.3421,22.165,24.0348,23.3995,26.529,24.1294,24.7902,23.515,24.6655,22.9704,23.5322,26.3438,25.9292,24.4009,22.2509,24.5616,22.6753,23.8398,26.1926,21.8096,23.4082,23.8207,25.4666,24.9654,25.7116,26.0238,21.847,22.5776,24.0932,22.8173,22.2782,23.2253,22.5605,24.0768,21.8321,26.629,26.6468,23.4053,23.3612,25.2878,23.1687,24.252,26.5437,26.2285,25.6001,24.2535,26.693,21.8856,21.4153,22.0338,22.4715,25.7916,22.6198,23.9837,23.8634,22.7424,24.2396
26.5716,22.7065,24.8481,23.7154,24.2824,25.4083,25.6729,23.9347,22.2668,22.3547,27.1131,22.6103,25.5366,24.0559,22.5894,23.3077,21.6775,24.6525,23.1151,26.3694,23.2237,26.3756,24.7212,24.7215,24.8387,24.5235,21.8615,23.7047,23.6882,24.0696,26.4434,23.6326,27.303,26.3631,26.1606,23.2737,26.901,25.9332,26.0845,22.7557,25.1434,27.002,22.581,25.8542,22.3633,22.1671,23.9894,23.4254,26.6701,24.118,24.746,23.5431,24.648,22.9135,23.5792,26.2273,25.7706,24.3999,22.1779,24.648,22.699,23.7466,26.1143,21.8894,23.5049,23.7683,25.3374,24.9849,25.625,25.9199,21.9039,22.6413,24.012,22.8555,22.3369,23.2113,22.5198,24.0588,21.7402,26.2907,26.8614,23.4348,23.3876,25.3618,23.1207,24.2982,26.5463,26.3642,25.7758,24.2784,26.6807,21.7997,21.463,21.9252,22.4817,25.88,22.6939,23.892,23.7431,22.8106,24.2329
26.8249,22.6403,24.716,23.7423,24.2153,25.3584,25.5063,23.9382,22.2822,22.4048,26.887,22.648,25.5046,24.0682,22.5461,23.2604,21.6295,24.6446,22.937,26.0825,23.3004,26.3637,24.6123,24.6962,24.7296,24.7574,21.8519,23.5613,23.5509,24.1905,26.1464,23.5289,27.0744,26.1778,26.1513,23.158,26.7048,25.8695,26.0145,22.6304,24.9942,26.866,22.554,25.7001,22.3062,22.0672,23.8608,23.39,26.3556,24.0625,24.7351,23.4902,24.6404,22.8236,23.4915,26.2964,25.8876,24.3245,22.2306,24.5421,22.6572,23.7401,26.0475,21.9588,23.4692,23.696,25.368,24.9741,25.4762,25.8398,21.8017,22.5336,24.1021,22.7214,22.2722,23.1171,22.4819,23.9485,21.8549,26.4739,26.6359,23.3415,23.3426,25.3692,23.086,24.136,26.4504,26.1691,25.6206,24.1937,26.5953,21.7938,21.4183,21.8805,22.4285,25.9173,22.6226,24.0104,23.6808,22.6392,24.1739
25.3721,22.72,24.8116,23.7534,24.2849,25.1824,25.594,23.8418,22.1567,22.7652,26.7711,23.4781,22.3149,24.0072,23.4888,23.2251,23.1178,22.5718,22.9745,26.105,23.7724,26.1508,25.4481,25.0021,24.7119,23.1759,23.0224,23.4695,23.6423,24.7507,25.4823,23.4267,25.6525,26.1118,26.1352,23.2395,26.7489,24.7131,25.9419,24.1571,25.0536,26.7771,25.8939,25.6736,22.3412,23.0922,23.8406,23.179,26.4453,24.8777,24.7509,23.5163,24.5995,22.8573,22.7833,23.5304,24.0693,23.8071,22.6199,24.6563,23.5735,23.5783,26.1984,23.1614,23.4727,23.6147,25.3309,24.9305,25.4238,25.8078,23.0601,25.7527,23.8588,24.3492,23.5156,21.8785,22.4568,22.5281,21.923,26.0934,26.7604,23.366,23.2933,22.813,23.047,24.3437,26.3551,26.1831,25.6524,24.201,26.6537,21.8112,21.4592,21.9475,22.4413,25.6546,25.8009,23.8868,23.5706,22.6985,24.201
26.3879,27.2704,29.3014,28.6286,26.6038,26.2753,26.9608,26.8759,25.1547,28.3514,28.8495,27.5694,23.2959,26.6592,27.2666,26.0955,26.0469,25.1541,27.8888,25.8031,26.7286,27.6945,25.3383,29.5069,26.0174,27.597,26.7247,24.8705,26.5306,28.3531,25.9226,24.3623,24.6547,28.3278,28.0972,28.4959,23.9904,25.6948,24.8053,25.8577,28.0091,25.9965,23.4479,24.8701,27.5581,27.2313,26.3192,25.3155,27.9844,28.2643,24.3339,26.8888,24.0333,28.532,26.5824,23.4877,26.2342,23.9315,23.5806,26.1567,27.2572,24.4533,29.0616,24.951,24.1434,25.2682,29.0697,27.1946,27.0541,27.4845,26.3062,24.6657,25.7086,25.8694,25.9356,25.1825,28.1546,27.7474,28.1391,29.2513,28.6243,27.0092,26.0748,22.4184,28.934,27.7791,26.2393,26.2348,27.079,25.5545,26.0988,27.2593,29.1547,27.3938,25.2774,23.1166,23.2093,28.8279,26.0976,28.7817,26.4883
24.5469,27.3126,29.3162,28.6315,26.5361,25.1784,26.3808,26.8881,25.23,28.6234,28.5968,28.5983,26.2734,26.5331,29.1434,26.0207,29.3329,21.9612,27.7936,25.7493,27.1946,27.6921,25.6075,29.6282,26.0396,24.2734,29.2535,24.7921,26.2691,28.9964,24.3712,24.3472,22.9724,28.4342,28.0933,28.366,23.9606,23.463,24.8198,28.3668,27.3669,25.9187,26.7813,24.7588,27.3615,28.7931,26.2894,25.368,27.0047,29.0999,24.2708,26.7518,23.9071,28.205,24.231,27.8091,23.4015,22.9342,23.7406,26.1133,28.9862,24.401,28.9349,26.6042,24.0763,25.2229,28.9557,26.8987,27.0162,27.2999,28.892,29.2576,25.7558,28.4215,27.9297,28.7103,28.1603,23.6402,28.2093,29.2614,28.5283,26.8274,25.9525,26.1357,28.7309,27.8473,26.0979,26.1438,26.8123,25.6518,26.1804,27.2076,29.1066,27.3095,25.2794,22.7441,25.7525,28.7252,25.8805,28.6463,26.6789
26.3909,27.357,29.105,28.7381,26.7232,26.2711,27.0313,26.8003,25.3368,28.1662,28.693,27.5174,23.2723,26.5166,27.2479,26.0943,25.9714,25.2554,27.8854,25.8048,26.8205,27.3677,25.3118,29.3971,26.0188,27.4414,26.6688,24.859,26.3953,28.358,25.8879,24.3553,24.6896,28.2686,28.1609,28.4489,24.0016,25.7252,24.7375,25.8566,28.0749,25.9009,23.4179,24.9143,27.5678,27.0955,26.3136,25.3476,27.9986,28.2962,24.2076,26.961,24.0742,28.573,26.7321,23.4576,26.2318,23.8856,23.6139,26.2906,27.2383,24.4479,29.0337,24.8508,24.185,25.1937,29.0093,27.1311,26.9259,27.5467,26.202,24.6306,25.631,25.8844,25.8989,25.1339,28.1751,27.8032,28.1413,29.2541,28.4705,26.8951,25.9992,22.415,28.8723,27.682,26.0468,26.2033,26.9283,25.7804,25.9831,27.3074,29.13,27.4315,25.3941,23.1204,23.1896,28.7505,26.0631,28.7202,26.466
25.8721,27.425,28.7546,28.4967,26.175,26.0791,26.5811,26.4946,25.181,27.9755,28.5734,27.4055,23.17,26.4546,26.9018,25.8653,25.7749,25.1251,27.5571,25.4628,26.5689,27.4512,25.2339,29.0956,25.7247,27.4124,26.5695,24.5176,26.0749,27.8684,25.5848,24.1497,24.4253,28.1813,27.6071,28.1305,23.8159,25.4572,24.6644,25.6017,27.3456,25.5269,23.3308,24.7931,27.2534,27.2139,26.0013,25.2885,27.3945,27.8011,24.0168,26.4271,23.9948,27.998,26.2019,23.3664,26.1302,23.9206,23.4926,25.7735,26.9252,24.3647,28.541,24.7423,24.0984,25.2482,28.6438,26.7107,27.0388,27.2589,26.1869,24.5898,25.5505,25.7656,25.948,25.024,28.0996,27.3921,27.7968,29.0041,28.0886,26.4302,25.8594,22.3777,28.686,27.733,25.7465,25.8673,26.38,25.5371,25.9729,27.2507,28.8567,27.306,25.2885,23.0451,23.0737,28.6476,25.7101,28.5243,26.2404
24.4657,26.9841,29.1945,28.1103,26.4838,25.0977,26.1695,26.5051,24.9566,28.6676,28.4035,28.3948,26.1377,26.1238,29.0688,25.9299,29.1167,21.7537,27.5663,25.7139,27.3641,27.2265,25.4481,28.8371,25.7311,24.0583,28.6283,24.8109,26.3684,29.1589,24.2755,24.1624,22.9312,27.9271,27.8471,27.8656,23.9554,23.485,24.7051,28.3224,27.2474,25.639,26.589,24.4398,27.1962,28.1016,26.2093,25.0886,26.7997,28.9144,24.1972,26.6199,23.7251,28.0112,24.0589,27.2788,23.1536,22.6877,23.8079,26.0657,28.8908,24.2043,28.5026,26.4908,23.9169,24.7904,29.0983,26.8089,26.6843,26.8729,28.5626,28.5152,25.6637,28.2092,27.5815,27.7491,27.6334,23.6365,28.2169,28.6992,28.4428,26.6492,25.7508,25.7777,28.2815,27.4624,26.1043,26.164,26.9116,25.2814,25.7408,26.8236,28.5648,26.9902,25.0067,22.6274,25.7419,28.4064,25.9212,28.0338,26.4519
