27.1373,27.8729,26.736,28.8268,24.4002,23.6314,23.9633,26.3293,26.9141,25.0735,24.5775,23.5109,23.2694,25.825,23.2665,25.279,22.6845,26.0453,29.8601,26.9031,23.6716,25.9403,25.3499,23.9643,25.3258,25.0608,24.3348,24.5704,30.0654,23.6971,25.092,24.0964,25.4,26.7525,24.0825,27.1629,27.3751,23.7536,29.5866,22.8398,23.6241,25.2946,24.6721,28.7221,25.6701,24.5053,24.5939,26.3541,25.3208,23.7496,30.6551,25.1288,30.574,23.7733,23.4023,26.0689,23.7248,26.9118,23.9079,24.4714,23.2815,26.9798,24.1733,23.9877,28.6075,26.6594,29.0886,24.7726,27.2093,30.2332,24.2274,23.2833,29.7658,22.9103,25.3973,23.1379,25.3779,23.1714,23.1291,25.633,25.4226,24.8119,24.5548,24.8477,24.1869,24.9239,28.1644,31.3986,25.9237,26.2956,29.3555,27.7605,22.8918,28.046,23.8932,25.1093,24.5646,25.3843,24.5058,26.9529,25.6137
25.9256,26.3569,26.3513,27.1762,24.4057,23.6991,24.0118,25.4731,25.6794,25.133,24.6087,23.5521,23.3442,25.8404,23.3248,24.4217,22.7488,24.8166,27.588,26.6755,23.7205,26.023,24.4378,23.9904,25.2499,25.1005,24.3791,24.585,26.7378,23.7414,25.1394,24.1216,25.4623,26.6504,24.1272,27.0326,27.4306,23.8254,26.0019,22.8907,23.6428,24.5551,24.3023,26.6828,24.4478,24.5553,23.9178,25.5595,24.9567,23.8088,26.4806,24.2603,26.4056,23.7859,23.4147,24.8541,23.7372,25.7308,23.9457,24.4775,23.3408,25.6981,24.2345,24.0172,26.6158,25.1816,27.4085,24.806,25.5734,27.0265,23.9978,23.3179,27.2255,22.9524,24.6944,23.1927,24.3002,23.229,23.1703,25.3628,25.0941,23.8547,24.5968,24.8746,24.1033,24.9715,25.9504,26.2183,25.1388,24.9361,27.841,25.9697,22.9144,26.4754,23.9331,25.2157,24.5925,25.4086,24.5924,26.9062,24.9424
15.9849,15.9756,15.6568,15.8276,15.7129,15.5438,16.0412,16.5594,16.9823,16.7082,15.1804,17.7543,15.9532,15.2627,16.4821,16.1954,16.2284,16.9146,16.5452,15.6953,17.1156,14.6743,16.5057,16.7407,16.2617,15.4084,15.8293,16.0584,16.6433,16.8621,15.5678,16.1841,15.6727,15.2983,16.1461,15.7948,15.5937,15.7581,17.492,16.4285,15.6861,16.4592,16.1797,16.5504,16.0949,16.4013,15.9007,16.2676,15.5131,16.7036,17.0508,16.2354,17.356,16.1021,15.8398,16.3003,15.5399,17.2465,17.0708,15.6388,16.5078,16.8033,17.0111,15.8445,16.7037,16.8554,16.5108,15.3209,17.0019,16.9338,16.3628,16.8558,16.6927,16.375,17.3324,16.3886,16.7016,15.8909,16.8011,15.9338,16.14,16.2837,15.7797,15.6774,15.8347,16.6989,16.3262,17.1011,17.0735,16.6108,16.107,15.9559,15.8553,16.1063,16.1329,15.8094,15.682,15.9956,15.6835,15.751,16.2481
21.733,23.8782,20.9457,23.1916,20.736,19.0796,21.0571,24.3137,26.37,24.4384,24.136,26.2732,21.7398,23.5229,24.7657,21.4756,21.8866,24.393,22.5475,21.9708,26.943,22.9401,23.1321,25.1919,22.7074,23.387,25.1992,24.1379,22.3883,25.3496,22.1913,24.6958,22.3747,21.6351,25.9509,21.6867,24.4143,20.2589,23.1487,21.5224,20.2728,22.9359,22.828,23.6565,22.2732,25.5152,21.0593,22.4108,19.6427,26.1226,23.8552,20.9038,23.1622,22.9693,20.6663,24.8347,20.2632,23.9306,26.0585,20.7311,24.7025,24.9475,25.3017,23.8843,23.9622,23.9205,22.3911,20.7826,25.2018,21.873,22.4784,25.27,22.4422,21.144,25.2771,23.2874,21.121,22.3359,21.996,22.2928,22.466,21.3108,21.9092,24.5356,20.3121,24.9228,21.2478,23.7363,23.2355,25.2882,23.9166,24.2087,20.264,24.2954,21.0402,21.4903,24.8232,25.1517,21.4562,22.0593,23.0408
25.9164,26.9543,25.7521,25.8642,25.7839,26.3206,26.7325,28.16,28.4622,26.7879,25.9403,26.262,26.5906,25.887,26.9915,26.2776,26.4121,28.0582,28.3247,26.2809,26.9954,26.2384,25.592,25.7716,26.2518,26.2519,26.0649,25.576,28.6055,26.8572,27.1554,26.1684,26.6082,26.5524,26.6316,26.2843,27.1546,26.6279,28.4238,27.2835,26.3007,25.8227,26.7942,28.145,26.1771,26.4517,26.6922,26.2574,25.7317,26.9415,28.4016,26.2061,29.0087,25.8683,26.2469,27.1071,26.361,30.1676,26.2708,25.8547,27.016,28.3183,25.5168,26.0924,28.5895,28.2005,26.6271,26.1687,28.3857,28.3551,25.9839,25.3158,28.3803,26.6171,27.694,27.3032,27.66,27.1797,26.5801,25.9118,25.9477,26.162,26.6315,26.0229,25.806,25.5306,26.1053,27.0162,25.1707,26.9194,26.9255,27.1112,25.9103,27.6874,26.6727,26.9531,26.4541,26.5686,27.0793,26.5028,26.7473
24.9027,24.6835,25.7928,24.9242,25.8017,26.3506,26.8055,24.9659,25.1092,26.8647,25.9289,26.3292,26.6852,25.9242,27.0493,25.7863,26.4601,24.6459,24.9122,26.3745,26.9998,26.2409,25.5352,25.775,26.2753,26.3001,26.1446,25.6143,25.098,26.8894,27.1994,26.2211,26.6803,26.6157,26.7319,26.2903,27.2666,26.6804,24.416,27.3904,26.3719,25.7726,26.772,24.7039,24.8958,26.4691,26.6595,26.1979,25.782,26.9936,24.3825,25.5696,24.8528,25.8765,26.2818,25.4794,26.4509,25.1146,26.3597,25.8765,27.072,24.4046,25.5822,26.1307,24.9485,24.3567,24.6498,26.1738,24.419,24.8055,26.1217,25.3345,24.9982,26.7031,24.9748,27.3511,24.7267,27.2488,26.6282,25.9228,26.0489,25.6526,26.701,26.0733,25.8431,25.5862,25.6203,23.9984,24.6719,25.446,25.237,24.6106,25.9223,24.5545,26.7099,27.0458,26.525,26.6023,27.1468,26.5158,25.8859
26.0292,27.122,25.838,25.9625,25.8244,26.4118,26.8373,28.409,28.5674,26.8805,26.0292,26.4107,26.6665,26.0011,27.092,26.3945,26.4822,28.2605,28.5154,26.4583,27.0691,26.4059,25.7002,25.8635,26.3657,26.3559,26.1707,25.6741,28.7444,26.9631,27.3185,26.2795,26.6824,26.644,26.7823,26.3964,27.3171,26.7511,28.5682,27.41,26.4126,25.9184,26.8868,28.2725,26.2277,26.5379,26.8188,26.4099,25.7981,27.0189,28.603,26.3225,29.2449,25.8797,26.3062,27.2175,26.5247,30.4559,26.4296,25.8909,27.1079,28.4887,25.6224,26.1956,28.819,28.3516,26.7145,26.2477,28.5737,28.5868,26.174,25.365,28.6121,26.7365,27.9326,27.402,27.8408,27.3256,26.6953,25.9942,26.1319,26.3123,26.7161,26.0915,25.8958,25.6012,26.2345,27.157,25.246,26.9852,27.1189,27.2266,25.9343,27.8677,26.7335,27.1011,26.5237,26.6684,27.2321,26.6153,26.8701
11.576,11.9475,11.7704,11.9558,11.1949,11.3037,11.6004,11.7385,11.5772,11.6205,12.0908,11.1656,11.5815,11.841,11.3741,11.1388,11.2156,11.9057,11.7516,11.558,11.3918,12.0811,11.207,11.4536,11.8507,12.0009,11.8725,11.5458,11.4919,11.2968,11.8674,11.6305,11.5495,11.8581,11.8184,11.9743,11.5312,11.4036,11.7617,11.3086,11.2684,11.6185,11.4951,11.8315,11.2751,11.7851,11.0689,11.3761,11.2971,11.471,11.7963,11.1069,11.7094,11.4972,11.2143,11.7625,11.3552,11.9575,11.1897,11.2023,11.3576,11.7678,11.6061,11.5577,11.6439,11.6533,11.8834,11.4283,11.8813,11.6553,11.4477,11.4113,11.5255,11.3316,11.7278,11.4565,11.4129,11.2645,10.961,11.7151,11.6878,11.2075,11.2861,11.5134,11.3448,11.1951,11.3063,11.6773,11.4207,11.5469,11.7087,12.0276,10.9661,12.0893,11.1913,11.4147,11.4985,12.0839,11.1587,12.0685,11.5516
13.9129,13.6042,14.2656,13.6094,13.1596,14.1887,13.6515,13.2311,13.4166,12.8984,12.9534,11.9368,13.4695,12.9871,12.4029,13.0032,12.7093,13.3886,13.7712,13.4871,12.853,13.0296,12.7962,12.0313,14.3312,13.5413,12.6456,13.799,13.8797,12.2141,13.5327,13.1718,13.2838,13.3301,13.1659,14.0115,12.582,14.1872,13.9074,13.0354,13.0641,13.4605,13.4069,12.9715,12.9093,12.4467,13.5374,13.9218,14.2383,12.2355,14.3309,13.2606,13.4699,12.6816,13.275,13.2199,13.8203,14.0104,12.7704,13.0438,12.3822,13.0955,12.0745,12.7361,13.0655,13.0267,14.3123,12.9921,13.0414,13.5291,13.0549,12.2416,14.2231,13.2063,13.0937,12.6485,12.8947,13.3208,12.2869,13.6579,13.4193,12.8992,12.4589,13.0872,13.2942,12.4809,13.8217,13.5366,12.6206,13.4496,13.4091,13.5729,12.4887,13.6213,13.3992,13.6048,12.7395,13.1175,12.9697,13.8331,13.2216
31.1186,37.0603,37.0581,37.0872,26.9853,30.2646,32.154,27.779,29.3859,27.7968,32.266,24.7497,24.9495,28.501,23.6569,29.5609,23.5292,25.5731,37.3092,28.5736,25.9558,34.4856,28.8297,27.0007,32.0099,28.0298,25.93,27.1671,37.1947,24.4388,31.5056,25.8899,27.0933,35.9142,28.3849,37.7807,26.4635,27.9238,36.6695,24.4135,27.0515,34.9842,25.2646,29.3005,29.7109,26.0022,27.8299,29.3998,34.1216,24.8951,37.0373,29.625,36.6711,29.2069,26.4387,25.2484,26.8214,29.6042,24.8762,26.9717,23.718,30.2406,29.0257,24.3473,27.7062,29.6522,37.6347,29.3233,30.1456,36.2649,25.2935,24.7291,37.5825,24.7676,25.3704,23.8721,28.3995,23.8014,25.4023,33.1842,32.3128,27.5885,26.4369,23.8308,28.4991,26.7901,36.2115,36.8432,33.8335,30.6439,30.736,37.4131,26.3662,37.0791,26.3762,27.209,23.8603,35.5284,25.0476,37.6848,29.5025
35.6208,37.842,38.3708,38.056,27.0461,31.0281,32.3858,27.9145,29.418,28.9718,32.4983,26.2502,27.9139,28.5939,25.0331,29.7025,25.4246,28.9393,37.8539,28.7283,27.1118,34.7709,31.3536,28.0075,32.5636,32.8912,29.7819,27.3021,38.0002,25.1734,35.0097,26.0231,29.0833,36.3027,28.4269,38.5079,26.5744,30.5913,37.2184,25.7781,27.1039,35.1956,28.4665,29.4217,29.8032,28.6134,27.9689,29.6831,35.146,25.8918,38.7939,29.7686,37.4719,29.3882,28.0975,27.6398,29.9636,32.4317,25.6694,27.0347,25.0316,30.4731,29.5237,26.1998,27.7897,29.7725,38.6292,29.4333,30.3357,36.8579,27.6328,27.8351,38.3371,26.2212,27.8506,25.0212,28.515,25.4069,25.9313,33.7083,32.4625,27.6545,26.5024,25.839,28.582,27.1799,36.7278,37.4659,34.5249,30.8704,30.9739,38.3057,26.4175,37.8297,26.4441,27.5157,25.8492,36.1791,25.1171,38.37,30.5293
31.3854,37.7137,37.7597,37.3137,26.9847,30.3707,32.3194,27.8352,29.4045,28.0294,32.5996,24.8359,25,28.5212,23.7084,29.6175,23.5808,25.6064,39.0568,28.7446,26.0547,34.8854,28.922,27.0407,32.373,28.1868,26.0187,27.1544,39.0716,24.4889,31.6568,25.9393,27.2175,36.841,28.5196,39.5119,26.6077,27.9524,38.8178,24.4708,27.024,36.4165,25.3813,29.4455,29.7536,26.0726,27.9246,29.4582,34.509,24.9381,38.2797,29.6728,37.6511,29.3181,26.4192,25.3199,26.8883,29.8728,24.9863,26.9757,23.7674,30.381,29.1822,24.434,27.8373,29.7105,39.0809,29.4129,30.2274,37.5097,25.3832,24.7812,37.837,24.8391,25.4267,23.9344,28.5257,23.8434,25.4404,33.5855,32.7368,27.7961,26.5295,23.9,28.6046,26.8247,38.0491,38.6535,34.1872,30.7734,30.9948,38.084,26.425,37.7689,26.4209,27.2779,23.9314,36.3008,25.0883,39.4984,29.8341
8.72368,8.49074,8.60238,8.84825,9.01711,8.26867,8.78507,9.01419,8.87825,9.08237,9.2443,9.66513,8.6442,9.06684,9.44161,8.82868,8.87261,8.90173,8.58079,9.08903,9.42793,9.47935,9.13837,9.64442,8.93324,8.67132,9.2157,9.53889,8.63134,9.64589,8.78555,9.62446,9.07845,9.03063,9.40392,8.66628,9.9622,8.35362,8.81069,8.9412,8.75931,9.01876,8.90843,9.54466,8.85812,9.21206,8.74608,9.09653,8.5199,9.60376,8.68046,8.57655,8.7635,9.28022,8.5969,9.23155,8.40136,8.61361,9.63973,9.01831,9.4446,9.12095,9.54936,9.66221,9.34941,9.00075,8.938,8.99978,9.32768,8.97103,9.03722,9.46127,8.60283,8.93013,9.33379,9.24437,9.10843,8.77848,9.20694,9.12909,9.01057,8.91797,9.50637,9.33823,8.74028,9.66812,8.71693,8.91023,8.99335,8.81748,9.57905,8.51062,9.10018,8.5347,8.93687,8.87132,9.56488,8.99699,9.03593,8.66456,9.0371
11.0261,11.0686,10.3331,11.2594,10.4299,9.99826,10.2446,10.9803,10.6736,10.9939,10.8862,11.1814,10.195,10.8483,10.771,11.2274,10.0504,10.5401,10.7472,10.3497,10.6846,10.5924,11.2526,11.1595,10.2306,10.9097,10.9477,10.6269,10.821,11.2637,10.6213,10.9571,10.4308,10.4047,10.7317,10.5168,10.4202,10.1829,10.9003,10.3119,10.7479,10.8655,10.6816,10.6038,11.1982,10.9589,10.5458,10.8314,10.254,11.011,10.7076,10.8544,10.9288,10.8411,10.4867,10.8734,10.4599,10.5245,10.9528,10.3745,10.7845,10.9227,11.1451,10.4399,10.6345,10.8713,10.5694,10.2648,11.0217,10.6143,10.4583,10.98,10.5516,10.2801,10.647,10.8163,10.7337,10.3082,10.8337,10.3322,10.6702,11.1907,10.596,10.6968,10.515,11.1145,10.8641,11.4718,11.5875,10.6243,10.6478,11.0018,10.8601,10.9749,10.2987,10.322,10.5834,10.813,10.0815,10.6409,10.7124
16.4859,16.5225,17.6675,16.9684,18.1062,16.3128,15.9189,16.7977,15.3389,15.9997,18.0581,16.1796,17.122,18.0974,19.1481,18.776,17.9758,15.6564,16.4607,19.6321,15.5079,19.4243,16.8793,17.4645,15.6785,16.4383,16.7034,15.7998,17.4228,17.6468,16.9018,16.634,18.1689,18.2224,17.0326,16.7001,21.2791,16.3722,16.6726,17.4759,18.1379,17.2247,18.588,17.2152,18.1938,17.0504,19.2252,17.4529,17.2685,17.9676,15.9198,17.7843,16.0903,17.7638,17.0488,17.0319,16.1934,15.8391,15.7299,18.4791,19.0868,16.7308,17.0848,18.8789,16.2356,17.0293,16.7816,18.8034,17.1211,16.8481,18.5216,16.2412,16.7817,17.5874,16.9797,19.0095,17.0013,17.8209,16.5807,17.7053,18.1251,17.6319,20.2713,17.9493,18.4109,15.93,17.5769,16.4206,16.5387,15.4931,18.5927,16.4328,19.4574,16.1922,15.7675,17.3575,18.7549,16.4463,18.8378,16.4815,17.3135
29.6642,38.0705,38.498,39.1428,28.9137,24.749,27.9161,35.9494,37.0249,37.6145,37.3454,37.5166,27.2624,37.9396,34.6906,32.0067,27.3123,34.891,36.0256,38.4927,37.5215,37.4803,38.1508,38.0691,37.17,32.0661,37.7156,36.2154,36.1849,36.9246,27.5348,36.9467,29.3023,35.6329,37.2456,36.3442,36.9475,25.4111,38.0581,27.0753,28.4885,37.9819,36.3439,37.8716,33.1572,36.1679,28.9107,37.2378,29.1024,37.215,36.2751,28.9472,37.844,33.1486,26.6321,35.8133,26.1229,29.2882,36.891,28.9024,34.5021,37.3587,36.9466,37.0821,37.5506,35.7387,36.7163,29.0879,37.5861,37.6278,38.6548,38.2527,36.5325,27.877,36.5998,31.4233,28.7994,27.7429,27.8732,37.983,38.7331,30.2319,30.2695,36.313,30.0096,38.239,38.0125,37.3276,36.0689,36.6071,37.1689,37.9805,28.3625,38.0514,27.8471,27.1663,37.7731,36.1989,27.2835,36.1726,34.1912
26.4732,37.5021,37.6996,37.7656,28.9872,23.9747,27.2988,36.1273,36.4398,35.1178,37.1621,32.6025,24.1183,36.5577,30.127,32.048,24.8931,26.6007,37.2523,37.9386,33.8449,37.7663,34.5283,35.2633,37.087,26.3943,29.4306,37.512,37.4116,33.5491,25.6293,36.8568,25.5845,36.5643,36.8671,36.6351,37.2575,23.3307,37.5551,25.1405,28.0348,38.1338,27.1048,36.6636,33.208,30.8697,28.9305,37.6906,28.047,33.4277,36.3208,29.0286,37.2823,33.0711,24.4534,27.6426,23.6649,26.4993,33.9908,28.9547,30.2769,36.9698,36.8022,29.2644,36.9588,35.4723,36.6761,29.1582,36.811,37.4894,29.2019,27.2304,36.6968,25.5908,29.5462,27.3631,28.7543,25.1086,27.6843,36.8723,37.7432,30.3118,30.3406,27.1007,29.8596,38.2372,37.6385,37.0172,36.5398,35.8449,36.5725,37.0463,28.4106,37.5683,27.6841,26.4301,27.2934,36.7528,27.3245,36.7235,32.3628
