23.7374,22.8108,22.6702,23.7869,23.2204,23.2271,22.3852,22.9963,22.2861,23.6473,23.3039,23.5576,22.9113,23.9673,22.996,22.3048,22.357,24.0663,22.8946,22.6126,22.4899,22.2693,22.427,24.1591,23.0615,23.5565,22.7513,23.3034,21.9815,23.3304,23.3204,23.4904,23.2234,23.0451,23.1474,24.0526,22.8755,23.2689,22.8215,22.4331,22.953,21.8314,22.3202,24.2708,22.4637,22.7107,21.7421,22.5332,22.7211,23.9165,22.7391,22.1631,22.784,22.7231,23.3915,23.4979,23.2774,24.1985,23.1855,23.2443,22.9969,23.0199,24.0959,23.4622,22.7954,24.1986,23.9994,22.2494,24.4892,22.9514,22.0144,23.2715,22.2252,22.3597,23.2843,22.7938,23.2209,22.9992,23.1808,22.6661,22.7468,22.3922,22.5709,23.85,23.4025,23.8642,21.8897,22.9027,22.9259,22.1611,22.6178,22.5927,22.6348,22.8556,22.6423,23.9608,23.3597,22.5754,23.1898,24.0096,23.0283
22.9996,23.6894,22.7731,23.0857,23.1884,23.3673,22.3589,23.8312,23.1374,23.7202,23.2708,23.5442,23.0282,23.9172,23.0804,22.8302,22.437,22.409,23.9366,22.7593,22.5405,22.2843,22.96,24.0379,23.1968,23.516,22.7262,23.3039,23.383,23.3093,23.2704,23.5255,23.235,23.043,23.1696,24.1513,22.8383,23.4297,22.1705,22.3969,22.8789,22.3038,22.6956,22.8389,23.341,22.6522,22.2454,22.9517,22.8437,23.9446,22.5676,22.6909,21.9508,22.6791,23.359,22.8489,23.1635,22.8315,23.2375,23.2135,23.0801,24.3374,24.1543,23.4416,24.2335,22.468,23.2989,22.2559,22.9599,22.0465,22.181,23.2003,23.2614,22.3084,22.5289,22.7633,22.2467,23.0985,23.135,22.7868,22.9704,23.1639,22.5643,23.6794,23.4961,23.7613,22.7211,22.9164,23.5302,22.9837,22.0862,23.7886,22.6236,23.9077,22.639,24.0444,23.2824,22.4812,23.3067,23.9828,23.0681
15.9749,15.5685,15.1311,15.0586,15.4269,15.139,15.4127,15.7407,16.1196,15.7943,14.8412,16.7627,15.5494,15.188,16.1508,15.8072,15.4696,16.4527,15.8859,15.5929,16.4631,14.2675,15.8136,16.0947,15.8111,15.1671,14.967,15.7086,15.6103,16.3742,15.3459,15.7097,15.5356,14.9074,15.7994,15.4879,14.9254,15.8474,16.8337,16.1087,15.1325,15.9204,15.8257,16.2538,15.6866,15.625,15.0297,15.9344,14.9142,16.0142,16.3244,15.6656,16.3425,15.89,15.5991,15.8074,15.2042,16.5349,16.4469,15.3548,16.1591,15.8052,16.6215,15.4819,16.1557,15.5973,16.1695,14.8617,16.3477,16.2993,15.9797,16.4818,15.6867,16.1555,16.9362,16.3406,15.8653,15.0498,15.8943,15.6928,15.7473,15.1447,15.3805,15.2612,15.2412,16.4192,15.434,16.2496,16.5481,15.7378,15.4976,15.4071,15.127,15.6318,15.7517,15.3165,15.2589,15.7391,15.1221,15.4218,15.7237
22.0084,21.3916,19.6818,20.4053,20.3601,18.0697,19.9024,21.2088,21.7176,20.6958,22.8288,22.8813,20.2648,22.0333,21.9159,19.2962,20.6304,20.8393,20.3942,20.5586,22.6474,21.2007,20.3537,23.0997,20.8544,23.4004,22.4185,22.3229,20.2444,22.3253,22.041,22.4763,21.5081,20.3365,22.8206,19.6649,20.7701,20.0469,19.6683,20.5146,19.0902,21.515,20.8035,20.7936,20.3282,23.1577,19.7244,21.0413,18.8631,22.3228,19.6916,19.6773,18.8603,21.4921,20.3678,22.8631,19.8284,20.3471,23.0716,20.2253,21.7953,21.5813,24.2196,21.6028,21.4262,20.2806,20.1173,19.8863,21.5705,20.1933,21.0901,23.7408,20.7417,20.3188,21.6426,21.2829,19.5913,21.069,20.7794,21.3816,21.4909,19.3966,20.4672,23.2379,19.2944,24.0296,19.712,20.9079,21.5569,21.2667,20.6798,21.5089,19.3951,21.6033,19.9758,20.0081,22.0326,22.5211,19.9471,19.5577,21.0276
22.7637,22.8986,22.9799,21.6643,24.6323,22.7377,24.2149,22.9108,22.3526,21.7336,24.3057,22.937,23.4764,23.3985,22.6895,21.8221,23.7911,22.1768,22.5996,22.9801,22.646,23.5853,21.4316,23.5616,22.9488,23.994,23.0452,23.0455,23.5369,22.922,23.4892,23.3876,22.2052,22.9984,22.9766,21.7413,21.6495,23.172,21.325,24.4181,22.6878,23.6167,23.1586,22.8751,22.5155,23.5883,23.1182,23.2634,23.5124,22.6722,20.8077,22.9665,20.5918,23.7099,23.6952,23.7401,23.5746,21.2016,23.1713,24.3521,22.5906,23.0645,24.3697,22.8863,23.4479,21.9387,22.2719,23.3251,22.8464,24.349,23.5566,23.6959,24.0797,24.1324,22.6459,23.4459,23.8237,24.4014,24.0858,24.414,24.4182,22.2783,23.0857,24.1689,23.1551,24.3489,22.9918,22.7047,23.0859,21.8346,21.8415,22.9807,23.4609,23.0793,23.5957,23.2569,22.9698,23.3819,23.1838,21.0759,23.0623
22.5699,22.4878,23.0045,21.4941,24.7686,22.7483,24.1695,22.0158,21.7385,21.7021,24.2495,22.9236,23.4918,23.4839,22.7099,21.6282,23.9019,25.1338,21.8613,23.0183,22.6823,23.6146,21.4217,23.6207,22.9753,24.1067,23.0301,22.9946,22.9236,22.9953,23.6368,23.2593,22.2113,22.9464,23.0457,21.7468,21.6978,23.1719,24.2277,24.5559,22.7801,23.6775,23.2027,21.9461,22.2341,23.5051,23.1289,23.1928,23.5979,22.7197,22.6306,22.6295,22.3135,23.6455,23.6359,23.0819,23.7681,23.9502,23.2214,24.4326,22.598,22.1051,24.52,22.8409,23.2595,21.6216,22.0475,23.3856,21.9242,23.0075,23.6348,23.8897,22.8355,24.2399,22.4124,23.5517,22.6343,24.4975,24.0601,24.5065,24.4525,22.1008,23.0411,24.2366,23.2327,24.5116,22.7876,21.8543,22.7865,21.5428,21.7244,22.6428,23.3624,22.4146,23.671,23.3299,22.9369,23.3264,23.2333,21.1006,23.0512
22.8373,23.0927,23.124,21.7819,24.6097,22.8607,24.1726,23.0473,22.4579,21.7208,24.411,22.9901,23.5495,23.4462,22.6721,22.0012,23.7089,22.2193,22.8499,23.0353,22.614,23.6538,21.5236,23.5547,23.009,24.0482,23.146,23.0988,23.4419,23.0127,23.5484,23.3989,22.1957,23.2276,22.9244,21.9116,21.6418,23.3252,21.4472,24.5043,22.6108,23.7585,23.2016,22.9894,22.6569,23.4792,23.0963,23.4543,23.5228,22.6104,20.922,23.0253,20.6594,23.8762,23.7721,23.7209,23.5524,21.2765,23.2638,24.3619,22.559,23.082,24.2494,22.7388,23.4705,21.9545,22.2239,23.2759,22.8533,24.5408,23.4754,23.9223,24.1391,24.2396,22.5676,23.5074,23.8397,24.3432,24.1026,24.4449,24.4502,22.3685,23.0249,24.178,23.3002,24.5477,23.1137,22.79,23.0422,21.9383,21.8703,23.0821,23.7085,23.2197,23.6336,23.4213,22.9851,23.2854,23.2042,21.2729,23.1159
11.308,11.4535,11.3762,11.7689,10.9271,11.0941,11.3619,11.6094,11.3882,11.3367,11.7301,10.9773,11.188,11.4944,11.1662,11.142,11.1871,11.576,11.4755,11.3182,11.2218,11.6911,10.893,11.2686,11.3941,11.5335,11.4943,11.241,11.2976,11.1433,11.5531,11.3304,11.3337,11.4694,11.5499,11.583,11.3306,11.2065,11.3413,11.3958,11.0439,11.3456,11.4715,11.5706,11.1305,11.4022,11.1368,11.3709,10.9776,11.2384,11.2715,10.813,11.3333,11.546,11.0174,11.4904,11.1622,11.6207,11.1788,10.9327,11.1634,11.4541,11.3848,11.2665,11.3227,11.2727,11.4176,11.2391,11.5863,11.3394,11.1135,11.4328,11.3715,11.3349,11.4197,11.4749,11.1778,11.4014,10.6984,11.4181,11.4559,11.178,11.4036,11.3088,11.2737,11.0526,10.9598,11.2802,11.1441,11.1465,11.5027,11.7418,11.2075,11.8388,10.9697,11.2823,11.5734,11.7329,11.0024,11.6479,11.322
13.4891,13.109,13.6166,13.3483,12.7665,13.8227,13.4332,12.9791,12.9824,12.6262,12.5903,11.7435,13.0425,12.4568,12.2312,12.7474,12.7592,13.01,13.2139,13.1626,12.6109,12.636,12.483,11.8019,13.7922,12.8661,12.1083,13.4268,13.4297,12.1149,13.1745,12.8663,13.0266,12.857,12.9105,13.545,12.3836,13.9172,13.4059,13.1497,12.7515,13.0958,13.392,12.7607,12.4704,11.9591,13.3659,13.6485,13.7382,12.0909,13.7098,12.8442,13.0932,12.4762,12.9366,12.931,13.5617,13.5277,12.5953,12.6924,12.2309,12.6501,11.8641,12.37,12.6422,12.6057,13.741,12.7011,12.7277,13.1864,12.5829,12.3512,13.7473,13.2398,12.7392,12.4344,12.5276,13.2453,11.963,13.2212,13.0863,12.5379,12.279,12.8394,12.8907,12.3464,13.341,13.0534,12.3407,13.0542,13.1815,13.0598,12.2357,13.1855,12.9427,13.3941,12.7584,12.5961,12.7241,13.4131,12.8931
25.4722,22.7199,24.8743,23.8582,24.2344,25.019,25.4775,23.9034,22.2309,22.635,26.8578,23.4247,22.261,24.0464,23.5447,23.1629,23.1369,22.5201,22.9846,25.974,23.7579,26.1077,25.3653,25.1395,24.7718,23.1198,23.1091,23.655,23.4615,24.7836,25.6599,23.4458,25.7909,26.2769,26.2074,23.1374,26.9019,24.5243,26.1195,24.1998,25.2145,27.0212,25.407,25.7492,22.3497,22.9872,23.8824,23.2519,26.3347,24.9335,24.7533,23.49,24.4058,22.8743,22.8408,23.5361,24.1357,23.7174,22.4777,24.6223,23.6331,23.6906,26.1735,23.0672,23.2874,23.7642,25.2891,24.8915,25.4928,25.8939,22.9081,25.8042,24.0421,24.3798,23.4827,21.8424,22.5439,22.5444,21.9909,26.3189,26.3519,23.4525,23.3572,22.6049,23.0711,24.458,26.4788,26.4566,25.596,24.253,26.7452,21.8159,21.4114,21.9222,22.5322,25.502,25.3933,23.7206,23.5875,22.7178,24.2033
26.7208,22.6912,24.791,23.8392,24.2126,25.3441,25.6332,23.9382,22.2549,22.4334,27.0543,22.6705,25.5149,24.154,22.566,23.3208,21.6649,24.4935,23.0374,26.1106,23.3089,26.2382,24.5693,24.6697,24.871,24.7215,21.8757,23.7061,23.4968,24.2422,26.1358,23.628,27.2341,26.2184,26.3026,23.2667,26.8062,25.6853,26.0518,22.6332,24.9679,26.9901,22.5106,25.8942,22.3218,22.1377,23.9968,23.3995,26.3859,24.11,24.8051,23.5597,24.594,22.9569,23.5454,26.2556,25.8941,24.2449,22.2589,24.5508,22.6742,23.7067,26.0759,21.8832,23.4072,23.6762,25.3045,24.8766,25.4665,25.8545,21.731,22.5507,24.0857,22.7704,22.2799,23.1287,22.5403,24.0315,21.8406,26.3606,26.3622,23.3622,23.4063,25.3654,23.074,24.2241,26.5133,26.375,25.5991,24.3205,26.5919,21.8139,21.4133,21.9307,22.4947,25.7298,22.6034,23.9916,23.7386,22.7891,24.1943
25.3721,22.72,24.8116,23.7534,24.2849,25.1824,25.594,23.8418,22.1567,22.7652,26.7711,23.4781,22.3149,24.0072,23.4888,23.2251,23.1178,22.5718,22.9745,26.105,23.7724,26.1508,25.4481,25.0021,24.7119,23.1759,23.0224,23.4695,23.6423,24.7507,25.4823,23.4267,25.6525,26.1118,26.1352,23.2395,26.7489,24.7131,25.9419,24.1571,25.0536,26.7771,25.8939,25.6736,22.3412,23.0922,23.8406,23.179,26.4453,24.8777,24.7509,23.5163,24.5995,22.8573,22.7833,23.5304,24.0693,23.8071,22.6199,24.6563,23.5735,23.5783,26.1984,23.1614,23.4727,23.6147,25.3309,24.9305,25.4238,25.8078,23.0601,25.7527,23.8588,24.3492,23.5156,21.8785,22.4568,22.5281,21.923,26.0934,26.7604,23.366,23.2933,22.813,23.047,24.3437,26.3551,26.1831,25.6524,24.201,26.6537,21.8112,21.4592,21.9475,22.4413,25.6546,25.8009,23.8868,23.5706,22.6985,24.201
8.56252,8.25343,8.49186,8.70035,8.85903,8.31004,8.73381,8.78148,8.61544,8.93969,9.11823,9.52776,8.69321,8.85104,9.30777,8.6266,8.86123,8.72998,8.32769,8.96837,9.31324,9.36246,9.0214,9.49943,8.82242,8.53646,9.12219,9.28814,8.42856,9.50892,8.69462,9.50678,8.9478,8.91455,9.2871,8.53865,9.78508,8.31895,8.71312,8.93526,8.70819,8.87342,8.84398,9.41569,8.61786,9.12199,8.69023,8.82995,8.4803,9.46417,8.51993,8.41784,8.68224,9.16297,8.50349,9.22101,8.3361,8.53022,9.49643,8.87317,9.30536,9.10459,9.39636,9.53738,9.19029,8.93671,8.82436,8.9243,9.2087,8.84145,8.95944,9.4365,8.32097,8.90813,9.26249,9.20806,9.03355,8.63249,9.12154,9.00555,8.93818,8.73429,9.40226,9.21893,8.62212,9.41328,8.49219,8.65836,8.80599,8.60012,9.44309,8.24458,9.01601,8.29307,8.8807,8.5946,9.39069,8.90881,8.86109,8.53503,8.90805
10.8151,10.7608,10.2155,11.074,10.3019,10.2481,10.2914,10.686,10.3717,10.8378,10.7531,11.0299,10.359,10.562,10.6033,10.9665,10.0544,10.2272,10.4491,10.2038,10.5317,10.4527,11.0769,10.9961,10.0661,10.7426,10.8386,10.3505,10.5465,11.1226,10.5128,10.7741,10.2733,10.2505,10.5663,10.3655,10.2226,10.2319,10.7016,10.3732,10.7231,10.6705,10.6053,10.4227,10.9097,10.8546,10.4655,10.4856,10.2574,10.8474,10.393,10.6838,10.7223,10.6868,10.3726,10.8202,10.4621,10.3418,10.7768,10.2654,10.6084,10.7471,10.953,10.328,10.3754,10.701,10.4185,10.1745,10.8111,10.4485,10.3474,10.9726,10.2234,10.3075,10.5419,10.7911,10.6789,10.1526,10.7541,10.2012,10.5586,10.9698,10.451,10.5463,10.3786,10.8295,10.5682,11.1337,11.3157,10.3596,10.4929,10.6858,10.7547,10.6842,10.2604,9.99664,10.421,10.674,9.92258,10.481,10.5559
15.9627,15.8334,17.2998,16.483,17.3868,16.484,15.8238,16.2339,14.7358,15.6625,17.5801,15.873,17.4958,17.1649,18.9029,17.824,18.4476,14.8678,15.8476,18.7566,15.2058,18.8634,16.3498,17.1091,15.2749,15.998,16.5528,15.068,16.7008,17.3562,16.7039,15.9035,17.5316,17.7249,16.6709,16.3,19.426,16.3811,16.0611,17.8116,17.886,16.5979,18.4023,16.5218,17.3053,16.7495,18.7737,16.5391,17.1236,17.606,15.1315,17.2159,15.4386,17.266,16.7739,17.0143,15.981,15.2961,15.1258,17.7101,18.8123,16.0382,16.7119,18.4382,15.4049,16.3873,16.4747,18.3836,16.6071,16.3847,18.3129,16.2733,16.1247,17.8699,16.6563,19.0632,16.8497,17.3206,16.508,17.3472,17.6572,17.0872,19.4608,17.3759,18.1455,15.3872,16.7236,15.7199,16.0292,14.9103,17.8856,15.7243,19.3154,15.6073,15.5299,16.346,18.1954,16.1273,18.307,16.0599,16.8568
26.1908,27.6485,28.9831,28.8926,26.4035,26.1523,26.9134,26.7412,25.1631,28.1115,28.8447,27.3719,23.2243,26.7704,27.0624,25.8941,25.9163,25.1126,27.6984,25.8419,26.5936,27.5569,25.32,29.4169,25.9415,27.6702,26.5059,24.7401,26.3022,28.0588,25.8317,24.3746,24.5529,28.1517,27.8799,28.0825,23.9293,25.5384,24.7432,25.7464,27.3476,25.8158,23.4087,24.6639,27.517,27.043,26.3647,25.2969,27.633,27.8811,24.1935,26.6336,23.9349,28.3418,26.432,23.4169,26.4005,24.005,23.5403,26.0062,27.0567,24.4135,28.6768,24.844,24.0995,25.4774,28.8525,26.9167,27.1172,27.2215,26.2481,24.5911,25.6953,25.7552,25.8621,25.0955,28.065,27.625,27.9178,29.3346,28.42,26.8372,25.8805,22.4785,29.1747,27.5108,25.9878,26.0313,26.726,25.7052,26.046,27.5485,28.8514,27.6392,25.2284,23.1387,23.2921,28.7347,26.1142,28.4613,26.3842
24.4657,26.9841,29.1945,28.1103,26.4838,25.0977,26.1695,26.5051,24.9566,28.6676,28.4035,28.3948,26.1377,26.1238,29.0688,25.9299,29.1167,21.7537,27.5663,25.7139,27.3641,27.2265,25.4481,28.8371,25.7311,24.0583,28.6283,24.8109,26.3684,29.1589,24.2755,24.1624,22.9312,27.9271,27.8471,27.8656,23.9554,23.485,24.7051,28.3224,27.2474,25.639,26.589,24.4398,27.1962,28.1016,26.2093,25.0886,26.7997,28.9144,24.1972,26.6199,23.7251,28.0112,24.0589,27.2788,23.1536,22.6877,23.8079,26.0657,28.8908,24.2043,28.5026,26.4908,23.9169,24.7904,29.0983,26.8089,26.6843,26.8729,28.5626,28.5152,25.6637,28.2092,27.5815,27.7491,27.6334,23.6365,28.2169,28.6992,28.4428,26.6492,25.7508,25.7777,28.2815,27.4624,26.1043,26.164,26.9116,25.2814,25.7408,26.8236,28.5648,26.9902,25.0067,22.6274,25.7419,28.4064,25.9212,28.0338,26.4519
