37.5563,37.5957,37.4165,37.7317,37.221,37.5092,37.6866,37.2313,37.2218,37.1968,37.5752,37.9977,37.656,37.4818,37.6288,37.2385,37.5204,38.0882,37.2772,37.8207,37.4693,37.4985,36.8451,37.8331,37.2169,37.4711,37.1189,37.3154,36.8631,37.6065,37.7106,37.6666,37.6975,37.0563,37.2316,36.9467,37.5149,37.558,37.5172,37.5547,37.7435,37.8295,37.4041,37.57,37.0806,37.647,36.5727,37.2497,37.0552,37.7732,36.5738,37.1528,37.7624,37.5663,37.7861,38.1607,38.1617,37.1645,37.2903,37.2153,37.6388,37.3693,37.7928,37.8018,37.8918,37.1594,36.4151,37.3453,37.1995,37.716,38.1656,37.8317,36.8348,37.4644,37.0593,37.4213,37.9481,37.5455,37.8134,37.1129,38.0772,38.1924,37.5766,37.5346,37.8266,37.3123,37.7432,37.6053,37.3319,36.8628,36.8303,37.329,37.6329,37.601,37.6488,37.1713,37.3738,37.3131,36.9425,36.9328,37.4547
25.4151,25.7876,25.8583,26.5074,24.1098,23.3809,23.7519,25.1466,25.3613,24.6578,24.2188,23.2377,23.0394,25.3989,23.0816,24.0926,22.5167,24.3907,27.1077,26.0256,23.3822,25.4457,24.0532,23.6518,24.8003,24.6481,24.0218,24.2342,26.325,23.4056,24.828,23.775,25.1187,26.2385,23.8416,26.571,26.9503,23.4971,25.5611,22.6153,23.3403,24.2006,24.0346,26.1275,24.1515,24.2715,23.6181,25.0814,24.5858,23.5477,26.1199,23.948,25.7916,23.5216,23.1433,24.4391,23.4137,25.1762,23.598,24.1786,23.0994,25.2058,23.9545,23.6482,25.967,24.8119,26.9765,24.4351,25.1563,26.3304,23.6311,23.0166,26.7871,22.6754,24.4277,22.8888,23.9382,22.9757,22.8595,24.9706,24.6338,23.5136,24.304,24.4709,23.7525,24.5168,25.4335,25.7703,24.8291,24.6329,27.3321,25.5404,22.687,25.8971,23.6858,24.72,24.2224,25.074,24.2389,26.4621,24.5581
28.85,28.839,27.3427,28.8215,25.9584,26.5482,26.9021,29.1473,30.2401,26.979,26.0771,26.5207,26.8326,26.0945,27.1385,28.9238,26.5915,28.5254,30.3761,27.6528,27.1845,26.4945,28.4418,25.9527,26.9379,26.4641,26.2434,25.718,36.3075,27.0452,27.3647,26.3856,26.7649,27.096,26.8944,26.652,27.3882,26.9067,39.0213,27.5034,26.5328,28.7219,28.8042,28.7196,28.9035,26.5934,30.5149,28.8587,28.0752,27.1138,36.0563,28.7669,37.7392,26.026,26.4379,29.1581,26.5998,30.6142,26.5965,26.0305,27.1522,28.9793,25.7204,26.2987,29.485,28.6644,28.5134,26.3442,28.922,34.9916,28.1971,25.5306,36.5464,26.9366,28.8679,27.5004,28.6581,27.3339,26.7798,27.3859,28.4606,29.6078,26.7857,26.2097,26.5807,25.6988,34.8125,38.9408,26.3793,30.3356,29.3082,28.9528,26.0965,28.8758,26.7716,27.1481,26.6547,26.6757,27.2636,26.682,28.2704
29.0159,40.9204,42.7458,40.3022,28.9871,26.6748,27.0149,29.4437,30.7452,30.0526,28.9793,26.6394,26.9698,43.2535,27.2786,29.1497,26.7233,28.7472,39.2404,41.6723,27.3373,42.3857,28.5481,26.0696,29.1276,29.1957,28.767,28.6343,37.741,27.1963,29.612,27.1894,28.7863,38.8796,26.9969,38.0545,39.9914,27.0433,41.6854,27.6797,26.6528,28.9073,28.9625,42.0804,29.1389,28.5344,30.931,34.3469,29.0573,27.2256,38.6957,28.9516,40.4068,26.1495,26.5555,29.4019,26.7447,31.0449,27.5938,29.1129,27.3008,29.2072,25.7908,29.5537,40.3861,28.9097,38.418,29.1587,29.1868,40.3419,29.5143,25.5816,39.5375,27.0619,29.2042,27.6626,28.8899,27.5202,26.9163,28.9797,29.563,29.8204,28.7706,28.6596,28.9459,27.3566,40.5496,41.4017,26.4723,30.6845,39.4131,42.4503,26.2143,40.951,27.2336,30.526,29.4682,28.5849,30.7401,38.3949,31.4129
27.3375,26.5124,25.9767,27.4759,25.9244,26.5068,26.9009,27.0138,27.3684,26.9213,26.0323,26.4685,26.7942,26.0578,27.1212,26.4499,26.5592,25.8681,27.1967,26.5939,27.1206,26.4585,25.7851,25.9668,26.419,26.4179,26.1721,25.7202,26.7635,26.9751,27.3894,26.393,26.7988,26.7407,26.8892,26.4275,27.4289,26.86,26.0645,27.4522,26.4991,25.9874,26.8743,25.9723,25.9682,26.6392,26.7684,26.4505,25.9269,27.1242,26.549,26.3071,26.3827,26.0185,26.4244,27.0555,26.588,27.2985,26.539,25.9959,27.1369,26.3111,25.7254,26.3245,26.1468,25.8604,26.2341,26.2783,26.0805,26.182,26.359,25.4968,27.0744,26.8795,26.9135,27.4486,25.9443,27.2871,26.7246,26.0926,26.2667,26.3331,26.8089,26.1414,25.9972,25.6427,26.2034,25.8781,25.1665,26.5332,27.3509,26.1992,26.0751,26.4708,26.7492,27.1041,26.5651,26.7134,27.2099,26.6609,26.5126
28.8056,27.1779,25.9097,28.6649,25.9158,26.5545,26.9266,28.2439,28.5446,26.9795,26.0851,26.5028,26.8441,26.0667,27.1057,26.3898,26.6122,28.4438,28.5111,26.5372,27.204,26.4796,25.7399,25.9325,26.3962,26.4311,26.2304,25.699,28.6493,27.0679,27.2868,26.408,26.7548,26.6657,26.8632,26.3746,27.3965,26.9119,28.9428,27.4715,26.5259,26.0094,26.7629,28.769,26.2433,26.5467,26.8406,26.4039,25.8635,27.0534,28.2684,26.3612,29.4069,25.9591,26.4018,29.194,26.6021,30.6116,26.6143,25.984,27.1278,28.5153,25.6791,26.3064,28.9631,28.3417,27.846,26.3006,28.8027,29.0752,26.3269,25.4996,28.3768,26.9337,28.7206,27.4695,28.7027,27.3765,26.7857,25.9953,26.2428,26.4551,26.7678,26.2059,26.0057,25.7021,26.2835,28.8814,25.1251,27.0332,29.1037,27.3014,26.0238,27.9243,26.8097,27.1844,26.6386,26.6557,27.3135,26.5794,27.0753
32.5845,33.1809,34.0907,33.2341,33.0219,33.2407,34.459,35.6374,34.0425,28.1744,33.1004,25.7539,30.6028,33.7895,28.4298,32.5273,28.3996,33.7587,37.1316,33.6149,28.5025,32.671,27.428,27.2675,32.6043,32.4683,27.5687,33.488,34.8671,28.4783,36.0293,32.5207,35.5483,35.0572,33.6835,35.116,35.2954,33.1985,34.6646,30.4858,32.4156,34.1846,31.2387,34.1202,33.3379,28.238,33.0217,32.57,33.0331,28.1293,34.3284,32.482,34.2511,33.1733,32.9269,33.8743,32.8328,32.6551,28.4918,32.9972,28.3908,32.2961,26.4846,28.6918,34.491,33.2402,34.1746,32.3729,33.1138,34.3032,28.9415,25.8654,36.0144,30.4611,28.9384,31.5871,34.3128,32.9513,28.0397,33.31,34.1007,34.1106,35.4286,31.6053,33.5327,26.7227,33.7808,34.2689,26.1914,33.6367,35.3628,34.2667,33.2252,33.2379,33.3112,32.493,29.6601,35.4116,33.0726,35.1376,32.3056
38.906,26.3639,26.4659,29.6738,40.1053,40.9368,40.8007,29.948,28.7246,27.7902,36.082,38.8765,40.6137,30.0343,40.4699,28.6816,40.8161,29.8143,25.4318,29.722,38.7999,37.573,28.1485,39.0176,27.7709,29.6811,29.6119,39.5636,26.1865,38.9139,34.785,39.1942,39.9824,28.0591,40.7803,25.5005,39.5558,40.8317,27.6237,39.7359,39.3924,29.0543,30.568,33.5125,27.8933,29.8902,28.8196,29.2797,29.1407,40.6084,26.956,28.6313,26.511,40.1019,39.7791,38.2663,39.7855,30.3874,39.4049,40.1193,40.4743,28.9235,40.6985,38.5961,28.0991,29.2006,28.8047,39.1065,33.8037,27.9757,29.7376,39.1318,27.0326,40.1075,39.0073,39.9999,36.7938,41.0259,38.8406,28.659,30.0093,27.8615,40.2543,39.5199,29.8408,38.7402,25.3351,27.9653,29.9424,27.9642,40.0061,25.879,40.0201,26.3611,40.9907,40.1196,39.6948,28.5675,40.3043,25.4767,33.9055
31.1031,22.9449,24.7586,25.2088,32.4852,35.9698,29.2884,25.756,24.3445,25.2699,26.182,35.9838,36.0884,25.4748,36.1962,27.7515,36.2887,26.686,23.0837,28.0788,28.2087,26.066,27.6919,33.1031,24.3743,26.055,26.0207,26.3285,24.2279,35.5452,28.4528,27.484,33.8425,24.8934,27.2857,23.4607,32.5013,35.9701,25.046,36.2305,35.6409,25.5166,29.8752,27.7123,26.4059,26.7838,28.3149,26.4639,28.5008,34.9462,24.1103,27.4959,24.6494,27.9077,35.7876,31.8934,35.5972,25.8383,27.5661,33.8049,36.1796,25.1299,33.193,33.801,25.4692,25.8947,25.0414,30.9095,27.2221,25.7172,28.8927,36.2861,24.4167,36.1889,27.5855,36.1641,28.8856,36.2785,36.1253,26.5258,27.5513,27.0714,33.7884,32.847,27.9904,30.3059,24.888,25.6145,28.5171,24.9029,28.6765,22.7413,36.0316,22.4693,29.2136,32.6777,34.6088,24.3066,34.8556,22.9101,29.1442
38.2257,28.5651,39.2228,38.1777,39.4758,39.5848,40.5384,29.8675,28.7516,40.1677,38.9624,40.2446,39.4908,39.1333,39.7278,28.6623,39.3551,29.8706,28.6901,38.403,40.3609,38.2569,28.3182,39.0737,38.9782,38.6951,39.4198,39.6014,27.0677,40.3989,40.1186,39.05,39.817,40.5281,39.9547,41.1393,39.8624,39.5948,27.9135,40.188,38.534,29.4708,31.7164,33.6147,27.9263,40.0576,29.1236,29.9052,36.4901,39.8233,26.9076,28.5899,26.5966,40.0697,39.8801,38.1039,38.9015,30.3824,40.9689,39.5486,39.6632,28.9014,39.8905,38.585,28.1264,29.2751,40.8867,39.036,33.905,32.8377,36.9067,40.1274,28.3995,40.1476,38.881,40.2531,36.7825,39.7703,40.1909,39.2425,36.1117,27.8832,40.4289,38.6567,38.7768,39.6596,27.6457,27.9516,29.8441,27.9466,40.0146,28.0006,40.0694,28.5575,40.8756,38.9963,39.1912,41.0675,39.0443,40.9791,36.1358
27.0297,22.7302,24.41,24.8708,26.4715,25.3657,25.2266,25.1901,24.0483,24.9064,25.802,32.9493,28.6522,25.1492,32.0548,25.5136,28.5825,26.0598,22.832,27.4102,27.4191,25.7404,27.0866,31.3145,24.0735,25.0782,25.7413,25.9216,23.8622,32.1179,25.932,26.7228,28.5049,24.5424,26.6248,23.1976,30.9411,26.814,24.6928,27.5525,26.5353,25.1371,28.8502,27.0286,24.9955,26.2331,25.9123,25.9808,25.1131,32.1676,23.8003,24.5915,24.31,25.9747,26.2074,30.3909,26.6437,24.9302,26.8411,26.7844,31.9629,24.7776,31.2247,32.2013,25.0505,25.0831,24.7065,26.0222,26.5758,25.284,28.1431,33.0829,24.0968,26.959,27.0298,29.7201,24.9905,28.565,27.5142,26.0651,26.9305,25.2029,27.6665,31.1714,24.9979,29.1257,24.5689,25.1844,27.7816,24.5305,27.7702,22.5145,25.9064,22.2783,25.2178,27.698,32.4563,23.9413,28.2428,22.6773,26.6248
35.2483,33.6282,33.5959,33.182,26.6632,29.5612,30.6808,27.3188,28.4177,34.7017,30.9552,34.7927,31.7104,27.826,27.2958,29.1436,27.1263,33.0407,34.1174,27.9628,31.1447,32.4557,34.9364,30.4142,31.0269,34.9704,34.5947,26.7769,34.0161,27.3218,33.1338,25.5557,28.9072,33.4743,27.8488,34.5501,26.0875,30.3908,33.6053,28.6712,26.6131,32.4497,33.6019,28.3115,29.1646,33.3623,27.411,28.7426,33.0558,28.1668,34.7693,29.0648,32.7746,28.9678,28.9271,32.8403,30.9444,34.0435,28.0831,26.6513,27.3045,29.9008,29.6776,29.3553,27.071,29.1673,35.2019,28.6991,29.6277,32.9587,33.1503,34.6073,34.3859,29.7363,34.7342,27.3319,27.5844,27.2311,27.3021,32.3966,30.6978,27.0643,25.9779,27.3298,27.7429,27.3175,33.1518,33.5418,33.9375,29.6227,30.1154,34.1978,26.168,33.7267,25.9099,26.9275,27.3147,32.8709,24.7365,34.4853,30.4506
26.2406,27.11,35.9959,36.3025,25.0628,23.7943,26.9077,26.9533,25.1011,34.0165,35.3014,32.0516,23.9339,27.6559,29.727,26.8881,24.7181,24.8126,26.9295,30.1525,29.2652,34.6998,29.2936,34.8381,28.5231,26.1386,28.9789,24.3913,26.943,32.9159,25.4987,27.0632,24.8363,34.7705,31.0684,35.0143,28.4921,23.1588,28.1076,25.072,27.6873,30.9053,25.8295,27.6334,27.0904,30.4708,27.0572,25.7235,27.7104,32.7319,25.1843,25.3207,26.2126,31.4977,24.3607,27.5297,23.5069,23.8387,26.5709,25.2407,29.8629,27.1087,35.5683,26.5532,25.5609,27.5513,33.6094,28.2329,30.4132,31.3678,29.0132,27.0395,26.5529,25.5182,28.2236,27.2508,27.9133,24.8997,27.4913,35.7216,36.257,26.7819,28.4905,24.5036,29.6798,27.7562,29.0917,28.4893,27.2706,25.9623,31.8346,27.7512,28.1728,27.0853,25.4195,24.1232,24.97,34.0055,25.1141,34.9568,28.34
26.5292,39.5423,39.2605,39.6812,25.2185,23.9522,27.1177,35.4693,29.1664,35.4857,38.5454,32.8852,24.1322,27.9495,30.083,32.2631,24.9071,26.8064,36.7815,30.6485,29.7192,37.1782,34.5774,36.265,28.9703,26.436,29.5369,24.5801,35.8516,34.0353,25.6477,27.3973,24.9731,36.0034,31.5971,36.7283,28.8215,23.308,37.5349,25.2799,28.0831,34.5949,26.9356,29.6644,33.6108,30.9701,28.9024,27.2234,28.1434,33.512,35.3723,29.0967,38.5316,32.2235,24.5093,27.8448,23.6869,26.5998,26.7545,25.3934,30.2339,39.0511,37.5224,26.8457,28.0163,36.3215,35.7248,28.6068,38.2605,38.6827,29.3403,27.2768,35.9047,25.7051,29.3996,27.6392,28.9644,25.0626,27.7483,38.4699,38.7536,30.2805,28.8299,24.6917,30.0743,28.0428,38.1334,37.3264,35.6191,30.1128,32.3253,38.9436,28.5003,39.5014,25.6298,24.2965,25.1761,35.1226,25.3033,36.7054,31.0066
26.2087,35.7347,35.0232,35.6993,28.54,23.7609,27.059,33.6327,34.0547,33.2529,34.8154,31.6951,23.9005,35.4511,29.5829,31.3503,24.6679,26.4166,34.9975,35.2481,32.5034,34.9763,33.3129,34.1698,34.4794,26.1399,29.1327,33.9798,34.1196,32.3733,25.3843,34.0715,25.2649,34.5515,34.8674,34.5053,33.5474,23.1271,34.6463,24.9903,27.6122,34.2768,26.6832,34.8143,32.2944,30.2157,28.3119,34.5638,27.6304,32.4167,33.5696,28.6343,34.861,32.1862,24.3283,27.4176,23.5261,26.2262,32.6281,28.5358,29.7216,35.7245,34.8322,28.6529,34.5223,34.135,34.0578,28.6327,35.2837,34.9501,28.7879,26.9937,34.3142,25.4259,29.0686,27.1186,28.3664,24.8345,27.3415,34.817,35.1886,29.502,29.4217,26.8179,29.375,35.7104,34.9932,34.408,33.7152,33.6461,34.9449,35.2761,28.0261,35.6823,27.2844,26.1055,26.9934,34.565,26.9098,34.578,31.0269
29.4632,39.7147,38.7669,38.8619,28.9433,24.6912,27.8663,36.3613,36.4747,38.1476,38.3285,38.0677,27.292,39.099,35.2312,32.0869,27.3384,35.1919,37.1054,39.2496,37.8736,38.6107,37.9209,38.5537,38.0772,31.9125,37.9848,37.6578,35.8739,38.0088,27.491,37.536,29.1507,36.5496,37.7431,36.8809,36.0736,25.3906,37.9524,27.1827,28.4056,38.4189,36.5664,37.7863,33.4476,36.5618,28.8757,37.5462,29.0432,37.6076,36.1475,28.9858,37.8391,33.4918,26.6519,36.0282,26.0369,29.384,37.864,28.9184,35.0515,38.5936,37.2531,37.0757,38.6547,35.9302,36.5182,29.194,37.8521,38.1526,39.1171,38.2787,36.3187,27.937,37.0004,31.6657,28.9038,27.7599,27.9861,38.1336,38.5751,30.4225,29.9967,36.3554,30.0262,38.0612,38.9659,38.1938,36.0059,36.3825,37.1395,38.6164,28.4372,39.6967,27.7917,27.2536,38.0163,36.8039,27.2958,36.8619,34.4659
25.8143,34.0942,33.6826,34.0387,28.1525,23.5367,26.5798,31.6296,32.3822,32.0114,32.9107,30.7137,23.6122,33.3112,28.7299,30.4775,24.2718,25.9402,33.8607,33.8372,31.4768,32.8671,31.7543,32.0252,31.92,25.7692,28.2447,31.4858,32.638,31.2843,25.2683,31.7723,25.0375,33.312,32.5548,33.6591,32.6413,22.9143,33.0817,24.7822,27.2194,32.4166,26.1384,32.5125,31.3992,29.5746,27.4912,31.8393,27.1853,31.008,32.1541,28.1335,32.6022,31.0947,24.1025,26.945,23.2949,25.8982,31.6711,28.1432,28.8308,33.0118,32.7457,27.9684,32.5929,32.5908,32.5234,28.2151,33.0166,32.6875,28.2566,26.6813,32.0482,25.1258,28.3162,26.7135,27.8056,24.5221,27.0323,32.9064,33.1397,28.7084,28.9897,26.3427,28.8697,33.9084,33.0306,32.5721,31.8347,32.3239,33.1224,33.874,27.56,34.0281,26.7492,25.7614,26.4872,33.4344,26.3997,33.6111,29.8924
