19.8325,19.573,19.7754,19.8005,19.7107,19.7049,19.6499,19.4442,19.3901,19.6521,19.799,19.8415,19.6865,19.7999,19.6402,19.6122,19.5591,19.9076,19.4723,19.7368,19.6428,19.6566,19.7053,19.8175,19.6646,19.6453,19.5726,19.7144,19.4488,19.6981,19.5502,19.7359,19.6335,19.5272,19.5906,19.5253,19.594,19.7016,19.8608,19.5623,19.6879,19.7634,19.4382,19.8643,19.7251,19.4874,19.5369,19.6253,19.7323,19.6555,19.4532,19.5778,19.6284,19.7928,19.7,20.0471,19.7692,19.6276,19.7716,19.7286,19.5997,19.6559,19.7047,19.6982,19.7124,19.7963,19.5437,19.6814,19.8258,19.7895,19.6871,19.6935,19.3758,19.588,19.4994,19.6116,19.8538,19.5974,19.6716,19.7984,19.7763,19.6888,19.6079,19.7247,19.7532,19.666,19.6852,19.9358,19.4646,19.4707,19.5024,19.7136,19.7342,19.6324,19.557,19.7008,19.713,19.5105,19.5859,19.5122,19.6637
21.5152,21.4153,21.3408,21.3783,21.4747,21.6309,21.4801,21.6296,21.3708,21.7004,21.5261,21.7962,21.6296,21.5881,21.5539,21.5826,21.3504,21.5005,21.6128,21.4366,21.506,21.2363,21.4394,21.7845,21.4296,21.685,21.4973,21.4474,21.1674,21.7166,21.4649,21.6765,21.552,21.276,21.4459,21.4488,21.5425,21.6757,21.108,21.4034,21.6287,21.3017,21.2508,21.2146,21.5425,21.3885,21.2508,21.4314,21.34,21.6899,21.2065,21.4414,21.1998,21.5946,21.6009,21.4521,21.7179,21.5083,21.6725,21.493,21.5544,21.5487,21.764,21.4206,21.4409,21.4465,21.1903,21.3856,21.3137,21.0525,21.247,21.5958,21.3526,21.3859,21.1931,21.5961,21.1866,21.6217,21.6434,21.432,21.4535,21.4398,21.4458,21.7722,21.4295,21.7249,21.3108,21.1989,21.5161,21.2209,21.2516,21.42,21.5648,21.4949,21.3559,21.8227,21.6467,21.3578,21.6134,21.4399,21.4679
21.2204,21.2855,21.5845,21.569,21.0988,21.0998,21.0168,21.2257,21.5199,20.0592,21.7624,19.2903,20.6452,20.5995,19.9,20.7557,20.2481,20.5764,21.7631,21.1758,19.8876,21.9079,20.0901,20.3754,21.2274,20.4524,20.0149,20.9162,21.2094,20.1652,20.9745,21.3073,20.4573,21.974,21.0611,21.1679,20.7586,20.8182,20.6724,20.7395,20.8691,20.7065,20.3825,20.6188,21.0884,19.922,20.6909,21.1667,21.0981,20.2537,20.9291,21.1447,20.8427,20.5541,20.5015,21.2626,20.8886,20.5096,20.3148,20.9824,19.8787,21.1164,20.9885,19.8688,20.919,20.6104,21.7902,21.2775,20.9325,21.0539,20.294,19.9736,20.9992,20.6132,20.1759,20.3477,20.9545,20.5522,20.1617,21.7831,21.6144,20.8401,20.5989,20.6708,21.0159,20.9178,21.2426,21.7715,20.7443,21.3803,21.4684,21.277,20.4193,21.0438,21.671,20.8756,20.3452,20.8182,21.0392,20.9586,20.843
21.8338,21.2054,21.5198,21.4881,21.5827,22.0063,21.4457,21.3965,21.4727,21.0366,21.5988,21.3386,22.2802,20.5271,21.3121,21.2442,21.8738,21.7547,21.6917,21.1192,20.8658,21.8103,21.0635,21.6342,21.1545,21.1168,20.9718,20.8502,21.1433,21.4219,21.4644,21.4203,21.0619,21.9032,21.1381,21.0916,20.7158,21.7968,20.6162,22.4176,21.6065,20.6461,21.5692,20.5837,21.5601,20.9757,21.0118,21.1044,21.5284,21.6223,20.8733,21.8203,20.807,20.9911,21.7874,22.6499,22.06,20.9458,21.4497,21.4519,21.2929,21.2179,22.5032,20.9872,20.8856,20.9513,21.7107,21.7746,21.0513,21.0172,21.5553,22.4266,20.9348,22.3487,21.3944,21.8061,21.5932,21.9687,21.65,21.6489,21.4452,21.214,21.1138,21.7002,21.6394,22.2038,21.1791,21.7134,22.0079,21.3434,21.4002,21.1944,21.457,20.9646,22.1882,21.1782,21.3112,20.7402,21.4246,20.8907,21.4146
21.8819,21.2705,21.5658,21.5646,21.0872,21.6954,21.2305,21.2319,21.5144,21.0734,21.7299,21.3703,22.212,20.5797,21.0655,20.7579,21.434,21.77,21.733,21.1357,20.899,21.866,21.1117,21.6357,21.2141,21.1559,21.0256,20.8756,21.1886,21.2571,21.4972,21.2815,21.0997,21.9159,21.0506,21.1342,20.7487,21.6329,20.6638,21.9706,21.0304,20.6967,21.6296,20.6074,21.0754,21.0245,20.6688,21.1376,21.4085,21.5405,20.9081,21.1223,20.8332,20.5467,21.1143,22.6728,21.8404,20.9907,21.4883,20.9728,21.0316,21.1194,22.5716,21.0253,20.8988,20.6022,21.7766,21.2687,20.9334,21.0496,21.6025,22.4692,21.0022,21.8395,21.4429,21.4575,20.9411,21.5812,21.1341,21.7756,21.5778,20.8245,20.5923,21.7366,21.0028,22.2459,21.2227,21.7674,22.0933,21.3729,21.4522,21.2575,20.4261,21.0315,21.6962,21.1563,21.349,20.8003,20.9685,20.9247,21.2946
21.0071,21.0719,21.3562,21.341,20.8465,20.8982,20.7844,21.0689,21.2092,20.4036,21.5135,20.0761,21.1531,20.4035,20.3639,20.4937,20.6329,20.7439,21.5862,20.969,20.287,21.6805,20.2114,20.5806,20.9819,20.3986,20.2982,20.6912,21.0491,20.6047,20.8304,21.0824,20.3248,21.765,20.8496,20.9926,20.5433,20.7136,20.4555,21.4689,20.6567,20.4913,20.9334,20.4315,20.8165,20.233,20.485,20.9352,20.843,20.6716,20.7627,20.8789,20.6562,20.3103,20.4374,21.7303,20.8376,20.4557,20.7543,20.7385,20.3289,20.8943,20.8321,20.3697,20.731,20.3873,21.5679,21.0284,20.7091,20.8524,20.8812,20.5773,20.8375,21.2988,20.7513,20.9439,20.7619,20.7666,20.3961,21.4962,21.3717,20.6282,20.3982,20.8894,20.8187,20.8576,20.983,21.484,20.6145,21.0933,21.2568,21.0443,20.1919,20.8321,21.3303,20.6968,20.7325,20.6515,20.8376,20.7987,20.8171
20.5371,21.0873,21.4637,21.3908,19.9637,19.5192,19.6136,20.0976,20.2854,19.8781,20.285,19.2423,19.7673,19.7555,19.1121,20.2033,19.6116,20.2924,21.5852,20.0607,18.9774,19.792,19.9677,19.7549,20.4548,19.7118,19.5863,19.6182,21.0105,19.2569,19.4226,19.609,19.0336,20.7067,19.4453,20.9317,18.8671,19.4247,20.5483,19.8563,19.4451,20.0454,20.2237,19.7619,20.3754,19.5116,19.9808,20.5302,20.4193,19.3458,20.7008,20.6377,20.6751,19.4774,19.5546,21.0028,19.6093,19.8315,19.4797,19.8422,19.1082,20.3626,20.0113,19.2749,20.0184,19.9677,21.5778,19.6182,20.2235,20.9096,20.1994,19.8842,20.8621,19.8977,20.0071,19.4082,20.3343,19.72,19.5004,21.0329,20.5984,20.0086,19.1178,19.749,20.3455,19.9648,21.1003,21.6091,20.5645,20.1825,20.1603,21.0407,19.4581,20.8256,19.8034,19.3367,19.4659,19.9076,19.5009,20.7128,20.0555
21.6473,18.2898,19.2375,19.6344,19.7325,21.43,21.0854,18.9922,18.4572,18.9979,20.3328,20.1992,20.4715,18.9201,19.6878,19.6832,19.5214,19.2171,18.4869,19.9703,19.5989,20.822,20.5496,20.4161,19.1459,19.4387,19.11,18.7045,19.2233,19.9038,20.7802,19.0698,21.2092,19.9736,20.1107,18.5545,20.6358,21.1906,19.92,19.7994,20.4735,20.7523,20.0873,19.879,19.2296,19.21,20.02,19.4785,21.2434,20.174,19.2121,19.6802,19.3568,20.1091,20.4999,20.692,20.8527,19.6981,18.8281,19.9443,19.7042,18.9742,21.5203,19.8491,18.8116,19.0055,19.6637,20.9007,19.7175,20.2111,19.8669,20.5648,19.4453,19.9564,19.9296,19.6036,19.9599,19.6851,19.8622,20.2812,20.8385,19.4923,20.109,19.4461,19.4026,19.9734,20.1525,20.189,20.6744,18.8912,21.0713,18.2292,19.585,18.1193,19.3291,20.3472,19.7206,19.3519,19.7131,18.306,19.8203
21.8404,19.8006,19.7771,20.5075,20.0074,21.3074,21.5099,20.008,19.8237,19.4745,21.2131,20.1071,20.381,19.7091,19.6096,20.1635,19.426,19.9861,19.7605,20.2004,20.1503,22.0129,21.0803,20.4135,20.0462,19.9244,19.5708,19.7614,20.6288,19.8381,21.1631,19.8131,21.1999,20.7249,20.9167,19.2649,20.7479,21.0734,21.2379,19.7225,20.3935,22.0475,20.2692,20.5635,19.978,19.5182,20.3934,20.4594,21.2898,20.1317,20.7404,20.2152,20.6192,20.67,20.4011,20.7627,20.7526,20.859,19.5647,20.113,19.6282,20.1549,21.564,19.8599,19.9131,19.9742,20.5282,21.0921,20.4389,20.8384,19.8844,20.5016,20.7464,19.8772,20.4865,19.5347,20.312,19.5936,19.7828,20.6818,21.1515,20.0158,20.1047,19.6469,19.6076,20.4437,20.8265,21.3476,21.2048,20.1052,21.6293,19.7905,19.5122,19.7805,19.7172,20.595,19.8004,20.2206,19.7563,19.1956,20.3349
21.0535,18.2844,19.2184,19.6285,18.9072,19.8502,20.0306,18.8902,18.4438,18.9975,20.3243,20.1962,19.9104,18.9125,19.471,19.0361,18.9762,19.1735,18.4699,19.946,19.5959,20.7976,20.5291,20.3991,19.1219,19.2678,19.1039,18.6951,19.2083,19.7841,20.347,18.973,20.7815,19.9435,20.0702,18.5373,20.6136,20.1378,19.9086,19.0978,19.2738,20.7287,20.0712,19.8685,18.7421,19.1771,19.4242,19.4745,20.2042,20.1191,19.2142,18.8046,19.3534,19.4987,19.3121,20.6646,19.8423,19.5496,18.8312,19.0842,19.4843,18.9086,21.5061,19.8371,18.7978,18.7148,19.6424,19.8332,19.6139,20.1948,19.8465,20.5447,19.4483,19.07,19.9193,19.1574,18.9634,19.0855,19.072,20.2573,20.8197,18.941,19.2727,19.4334,18.6058,19.9672,20.1468,20.177,20.6631,18.8758,21.0387,18.2125,18.2072,18.1093,18.529,19.8804,19.7155,19.3296,19.1509,18.2883,19.5313
21.3761,19.88,20.1937,20.6188,20.1727,21.1777,21.4293,19.9633,20.0089,19.8128,21.2092,19.8822,20.2117,20.0739,19.589,20.0463,19.5739,19.786,20.0894,20.5318,20.1017,21.7585,20.7379,20.2885,20.5067,20.1116,19.7721,20.0292,20.6226,19.7631,21.0449,20.0856,21.2973,21.143,20.917,19.9493,21.2196,20.9087,20.9533,19.7768,20.4593,21.7757,20.1918,20.6039,19.8232,19.7447,20.465,20.5315,21.3881,20.0989,20.4284,20.1688,20.3757,20.5812,20.3598,20.5437,20.5771,20.5449,19.7163,20.2503,19.6273,19.9901,21.5555,19.8084,20.0227,19.8244,20.7971,21.1715,20.2715,21.0881,19.9031,20.2564,20.7332,19.8221,20.3106,19.5769,20.4463,19.7228,19.9362,20.9121,21.3452,20.0725,20.4822,19.7117,19.8965,20.6688,21.0367,21.0035,20.9387,20.1588,21.8072,19.8985,19.6784,19.8635,20.2557,20.7639,19.816,20.6938,20.1477,19.9341,20.3919
18.836,17.9297,17.8405,18.2125,17.9931,18.8477,18.7905,17.6215,18.1528,18.0331,18.811,18.3828,18.2826,17.8804,17.703,18.103,17.8601,17.8602,17.7658,17.8394,18.4431,19.0286,18.5809,18.469,17.9931,18.3902,17.8795,18.0345,18.061,17.8722,18.6677,17.701,18.3607,18.2494,18.3518,17.7008,17.8935,18.7438,18.5018,18.0598,18.107,19.19,18.0162,18.0553,18.0885,17.9722,18.3826,18.1769,18.512,17.9915,18.0798,18.1449,18.2014,18.3654,18.1243,18.3918,18.6803,18.014,18.0278,18.0042,17.7494,17.8865,18.5475,17.9932,17.6586,17.7875,17.7264,18.4258,17.9664,17.9129,17.9529,18.1879,18.0603,18.0358,17.5587,17.6959,17.8796,17.7624,18.1373,18.3311,18.4623,18.1909,17.7886,17.723,17.7915,18.214,18.253,18.5975,18.6395,18.382,18.1411,17.9347,17.655,17.8613,18.213,18.2182,17.61,18.4748,17.8284,17.6295,18.1312
18.1008,19.0428,20.078,18.9867,18.4104,18.1474,19.0642,18.8628,18.3305,19.9588,19.5566,20.2172,18.0465,19.0363,19.5078,18.9673,18.141,18.3134,19.0079,18.9423,19.5251,18.3192,18.8926,20.3825,19.2775,18.507,18.7715,18.1558,18.5466,20.036,17.999,18.9723,18.0818,19.0904,19.6086,19.8587,18.0344,18.1124,18.3846,18.2876,19.0674,18.9851,18.314,18.4453,19.04,18.906,18.3883,18.3631,18.9499,20.0299,17.938,18.5519,18.3676,19.9168,18.5217,18.6234,18.118,18.1486,18.9894,18.4233,19.4946,19.1136,20.3274,18.5943,18.2528,19.2372,18.7869,18.3431,19.2644,19.1745,19.2032,19.0094,18.5411,18.4811,18.3613,18.8785,18.7627,18.3256,19.2239,20.0828,19.9811,18.4867,18.5859,18.1219,19.6051,19.1312,18.8319,18.2529,19.1036,18.4196,17.89,19.057,19.4345,19.0001,18.3777,18.1623,18.1034,19.3641,18.0393,19.8083,18.8486
19.2826,19.6658,20.5873,21.0094,18.882,18.737,19.7163,19.3633,18.8698,21.3618,20.7912,21.2995,18.9214,19.5281,20.9155,19.9724,19.8937,18.6105,19.5623,19.065,20.48,19.5392,20.0406,21.3818,20.3257,19.5392,20.6755,18.9737,18.8708,21.1716,18.9283,20.1506,18.1762,20.1406,20.6889,21.1336,18.1725,18.459,19.0559,19.5483,20.0914,19.91,19.3174,18.6566,19.9139,20.7533,19.7972,19.0193,19.3268,21.2303,18.4632,19.5713,18.784,20.9779,19.1184,19.7897,18.6,18.0639,20.0002,18.8201,20.9326,19.3725,21.3,19.1951,18.193,19.613,20.1304,19.2144,19.9855,19.6277,20.084,20.2939,18.7432,19.5633,19.6413,20.1378,20.0634,19.4816,20.8572,20.5845,20.5529,19.7831,19.4208,18.5523,20.7389,19.7305,19.5266,19.4628,19.826,19.1468,19.111,19.7299,20.966,19.5121,19.2257,18.3034,18.7281,20.7977,18.801,21.2118,19.7183
18.1064,19.0312,20.0634,18.9691,18.3999,18.138,19.0499,18.8288,18.3048,19.9293,19.5537,20.1933,18.0388,19.0275,19.5019,18.9504,18.1324,18.3019,18.9976,18.9218,19.4968,18.3115,18.8752,20.3655,19.2528,18.5079,18.76,18.1449,18.5344,20.0129,18.0047,18.955,18.0642,19.0866,19.5865,19.8596,18.0124,18.1054,18.3738,18.2644,19.0616,18.9681,18.2955,18.4274,19.0218,18.9023,18.3785,18.3365,18.9406,20.0187,17.8971,18.5379,18.3445,19.8968,18.5153,18.6142,18.117,18.1394,18.9586,18.415,19.4878,19.0913,20.3032,18.5767,18.2328,19.2241,18.764,18.3278,19.2539,19.1509,19.189,18.9843,18.5034,18.4609,18.34,18.8608,18.736,18.3226,19.1877,20.0628,19.9581,18.4686,18.5637,18.1072,19.5927,19.1035,18.8047,18.2366,19.0828,18.3948,17.8737,19.0473,19.4271,18.9916,18.3531,18.1499,18.0867,19.3577,18.0248,19.8091,18.833
17.8591,18.7282,19.6989,18.6707,18.1737,17.9105,18.8368,18.5772,18.0871,19.5926,19.2396,19.8467,17.7831,18.7498,19.2643,18.689,17.917,17.9997,18.8051,18.6377,19.2064,18.0591,18.6047,19.9856,18.9718,18.2375,18.4777,17.9074,18.3415,19.6798,17.8062,18.6823,17.8201,18.9037,19.3672,19.6278,17.7838,17.8687,18.1335,18.031,18.7844,18.6953,18.0955,18.1444,18.7576,18.6816,18.1734,18.1077,18.6775,19.7661,17.6733,18.2992,18.0564,19.5773,18.2822,18.3423,17.8775,17.8926,18.7032,18.1895,19.2521,18.8037,20.0423,18.3386,17.9611,18.9536,18.5423,18.1001,18.9756,18.8222,18.8842,18.6994,18.2679,18.2363,18.1115,18.5924,18.4492,18.1229,18.9022,19.7169,19.6184,18.193,18.3013,17.8846,19.2633,18.8185,18.5293,17.9877,18.8389,18.1938,17.6913,18.7588,19.1396,18.6929,18.1457,17.9059,17.8669,19.137,17.8364,19.5827,18.575
19.2519,19.5451,20.4739,20.8095,18.8248,18.6736,19.6379,19.2893,18.843,21.2121,20.6149,21.1691,18.9102,19.4409,20.7705,19.866,19.8212,18.5447,19.4292,18.9569,20.3687,19.4379,19.8879,21.1985,20.1988,19.5057,20.5332,18.91,18.8606,21.0355,18.8412,20.0662,18.1669,20.0559,20.545,21.0183,18.1977,18.4224,18.966,19.485,19.977,19.8113,19.2811,18.5658,19.808,20.6002,19.6866,18.9488,19.2347,21.0997,18.4402,19.4904,18.7193,20.8047,19.051,19.6617,18.59,18.0838,19.8997,18.7646,20.7858,19.1996,21.1667,19.0983,18.1575,19.5134,20.0623,19.1521,19.8577,19.5156,19.9668,20.1357,18.6716,19.4642,19.5749,20.0411,19.8969,19.3603,20.715,20.4244,20.4287,19.725,19.3535,18.5067,20.6271,19.5868,19.4478,19.3634,19.7334,19.1166,19.0421,19.6398,20.8198,19.3902,19.1297,18.2907,18.6591,20.6442,18.7272,21.105,19.624
