16.8149,15.6811,15.3897,16.6157,16.6218,15.2627,16.0639,16.2632,17.0906,15.541,16.1454,17.2474,15.7857,16.5512,16.3907,15.1706,16.0273,16.0069,15.9591,16.3248,17.1987,16.3998,16.3178,16.6037,15.9579,15.4559,16.0694,17.896,15.8205,16.0005,15.0242,16.4843,15.5175,15.8502,16.5874,15.194,16.5707,15.4083,16.2228,15.6435,15.31,15.8467,15.9555,17.2761,15.4094,16.2326,15.2047,16.3349,15.3681,16.8385,16.2967,15.5874,15.7716,15.7333,15.3342,16.8986,15.5783,16.1493,17.6163,16.499,16.4141,16.172,17.3466,17.0282,16.8695,16.1079,16.3765,16.0555,16.4902,15.9841,16.1046,17.3351,15.786,15.6621,17.3202,15.2826,16.159,15.4857,15.9605,15.5177,15.9037,15.132,15.2443,17.0677,15.089,18.4635,15.3594,16.824,17.1455,16.5876,17.2486,15.7304,14.7224,15.8782,16.4503,16.209,17.1059,15.7507,16.3162,15.0492,16.1515
15.9102,15.823,15.7985,15.6004,14.8342,15.0912,14.5485,15.0686,15.1372,15.9411,14.6805,15.7125,15.727,14.8099,15.2692,15.6133,15.5677,16.2553,16.2313,15.6588,15.293,14.706,16.1087,15.1079,15.0301,15.7735,15.9387,14.4719,16.1212,15.0478,15.3203,14.2834,15.5951,15.4022,14.432,16.0938,15.2867,15.3833,15.9744,15.0536,14.9238,15.3113,16.1652,15.7968,15.4312,15.8429,15.861,15.1464,15.679,15.2066,15.7572,15.5474,16.0906,14.8199,15.3467,16.1793,15.4555,15.8094,15.1597,14.844,15.2658,15.1221,15.1498,15.6794,15.4451,15.2026,15.7295,15.1512,15.2202,16.2445,15.7531,16.0747,15.9755,15.3768,15.789,15.2352,15.9194,15.7317,15.5151,15.1429,15.0886,15.6466,15.4015,15.4875,15.7908,15.3821,15.9887,16.0218,16.0307,15.1454,15.7844,15.797,15.3896,15.7923,14.6613,14.9179,15.4946,15.1596,14.6808,15.9592,15.4642
19.2026,18.024,20.1673,19.5863,20.0226,19.8046,18.9307,17.6337,18.6224,18.7287,17.9731,18.6065,18.9733,18.2952,17.7711,18.274,18.58,17.6655,18.7246,19.0776,18.2274,18.3519,18.5861,18.7497,19.4046,17.5425,17.9891,19.5755,17.7584,17.6786,18.3975,18.2947,17.7655,19.2143,17.6992,19.7263,17.7723,18.9606,18.5224,19.4061,18.4755,17.9639,18.2028,18.2945,18.302,18.2548,18.2925,19.1399,19.7324,18.1112,18.1924,18.6574,17.6304,18.0476,18.7898,18.953,18.7319,18.1366,19.2603,19.6738,17.8218,17.9082,19.2898,18.1118,18.3429,17.9122,20.4496,18.7114,18.4521,19.1235,18.8916,19.1172,18.4468,19.3557,18.7266,18.3169,19.6606,18,19.2081,18.9996,18.7139,18.3456,18.286,18.8332,19.8147,20.5882,18.9918,19.1628,18.859,18.4615,18.7084,17.8451,19.2203,17.725,20.5477,19.4433,18.6337,17.859,19.1671,19.3026,18.6848
19.5453,16.9209,16.2137,17.9358,18.1289,19.1276,17.4371,16.4986,16.3733,16.2584,17.379,15.794,18.2329,17.7116,16.1536,16.5612,17.1254,17.7315,16.3339,17.1486,16.0004,19.6811,15.6324,15.8138,15.8695,18.2461,17.0286,16.7672,16.6979,15.9067,19.024,16.1116,19.5351,17.349,15.6819,16.3189,19.3732,19.0588,16.9359,17.4326,17.6469,16.0991,16.5575,18.5304,16.4492,16.8474,16.4562,16.4218,17.9188,15.6488,16.9645,16.9307,16.5272,16.7678,18.4962,18.819,18.8265,18.5838,16.2029,18.2925,16.134,16.5046,15.8154,17.5481,17.4648,16.8256,17.6745,19.2075,16.9185,17.7252,16.2843,16.4671,17.1331,17.7107,17.7763,17.0359,18.2196,17.4413,16.5756,15.9063,16.1977,16.4013,18.1638,17.7249,16.5733,16.5177,16.1855,17.3052,16.1916,16.031,19.7251,16.7817,17.1727,17.1388,17.4945,18.7635,17.5124,16.9352,18.0112,16.4592,17.1972
17.3342,15.3878,15.2001,16.1412,16.5651,16.706,17.4788,17.2947,16.7048,15.1267,16.5001,15.6866,15.8513,15.5245,16.5826,16.7875,16.0824,16.3556,15.7991,15.5739,16.314,15.0669,15.563,16.7231,16.0948,15.7108,15.0519,16.2205,15.715,16.8385,15.6612,17.4429,15.7914,15.3809,17.8497,14.7542,15.51,16.3746,16.3159,16.0218,17.8547,16.4769,15.2302,16.3421,17.2096,15.2741,16.4165,15.6855,16.1739,16.7834,16.2774,16.6327,16.3005,18.0536,16.8541,16.8334,16.4193,16.2105,16.0896,16.4689,16.6117,17.3461,16.1893,15.2298,16.3387,17.7442,16.2404,16.2753,17.8752,16.0972,15.2007,15.1696,15.642,15.9639,16.0427,16.4258,17.852,16.4649,16.5575,16.568,16.6602,16.8487,16.6457,15.7471,16.5621,15.6254,15.5984,16.9635,15.0015,16.6288,16.4229,15.4942,18.0922,15.5404,16.9894,16.0522,15.5339,16.2463,16.4296,14.6105,16.262
20.4184,19.7372,18.8194,19.8733,19.3125,20.4511,20.1633,19.4216,20.1406,19.5544,20.1859,20.1578,19.3198,19.4117,19.2296,19.5898,19.2506,18.9188,19.2191,19.401,20.1945,20.3256,20.2498,20.1578,19.3309,20.2823,19.8095,19.4062,19.5258,19.6259,20.3042,19.5108,20.2046,19.8007,20.0381,18.6236,19.741,20.5036,19.0113,19.3969,19.1531,20.418,18.9912,18.9641,19.5575,19.9055,19.8187,19.5603,19.8119,19.8299,19.3278,20.0287,19.3736,19.5097,19.9115,19.7136,20.2927,18.9464,19.6469,19.5108,19.2444,19.3194,20.1118,19.3588,18.994,18.7734,18.6889,20.029,18.8803,19.0624,19.2871,18.9239,19.64,19.3758,18.7333,18.6523,19.0757,19.4185,19.7866,19.7402,19.8995,19.1082,19.1154,19.089,18.9497,18.9762,19.748,19.7867,20.304,20.5424,19.7442,19.6829,18.8475,19.4405,19.9817,19.3464,18.965,20.0959,19.5759,18.81,19.56
18.3512,17.9302,18.0327,19.5184,17.2475,17.1076,17.4933,18.6379,16.9084,19.0135,19.1855,18.8702,17.0393,18.05,18.7888,18.1666,18.03,17.7102,17.7379,17.5684,17.7895,18.8383,18.1343,19.2376,17.5297,18.6022,18.993,16.8092,17.2066,19.3879,18.1612,18.5572,17.4954,18.3626,18.3792,18.7107,17.5164,17.3281,18.0138,17.6059,18.5748,17.7005,17.2114,17.9985,17.8224,19.0517,18.1514,17.256,17.0705,19.0602,17.5948,17.6814,17.8215,18.6962,18.0184,18.0812,17.2976,17.7865,18.1246,17.2749,18.8215,18.6569,19.7304,17.5195,17.2502,18.7291,19.0637,18.0386,19.246,17.934,17.5283,18.3062,17.3814,17.5006,18.5484,18.2887,19.0763,17.984,18.9474,18.1186,17.9241,17.9213,18.4182,16.9487,18.5251,18.3259,16.9351,18.1261,18.3182,16.795,18.6897,17.9576,19.1635,18.307,17.4284,16.9378,17.1463,18.8972,17.6036,19.0092,18.0837
16.9778,17.1225,16.4569,17.3909,16.9297,16.8739,16.5206,16.793,17.1955,17.4596,16.8295,16.906,17.3766,17.1488,16.9119,16.9267,17.1086,17.2403,17.1615,16.6504,17.3252,16.8306,16.7295,17.1004,17.5269,17.1215,17.0475,17.5438,16.9915,16.9126,17.0449,17.2474,16.7289,17.0868,17.2398,17.3487,16.7893,16.8367,16.9415,17.3637,16.7317,16.9288,17.3743,17.0818,16.8855,17.1614,16.8805,16.9904,16.5823,16.8719,16.7567,16.9461,16.9852,16.9709,16.9202,17.9382,16.8822,17.0946,17.2114,16.9208,16.9345,16.9359,16.809,17.0704,16.9741,16.9756,16.4769,16.9173,16.9941,17.0414,16.971,17.0249,16.9403,17.3259,16.8982,17.4847,17.0596,17.2813,16.956,16.9389,16.5,16.8586,16.9031,16.9906,16.7154,16.6243,16.9121,17.0793,16.9725,17.2614,16.8967,17.2102,16.8865,17.1045,16.9836,16.9898,17.0327,17.4621,16.9534,17.6109,17.0181
21.6953,18.9616,18.8475,19.9121,19.0302,20.808,21.2375,19.2415,19.0042,19.173,20.6788,19.4758,20.1086,19.1695,19.0055,19.3423,18.6919,18.8248,18.8986,19.6662,19.4704,21.9312,20.4121,19.931,19.3647,19.7672,19.142,18.5143,20.3744,19.1916,20.7099,18.8561,21.0795,20.2035,20.3935,18.4723,20.6472,20.5951,20.153,19.0606,20.0463,21.935,20.243,19.6985,19.1088,19.012,19.7232,19.3766,21.0372,19.4428,19.3034,18.9227,19.3591,20.1732,19.5356,20.4589,20.1933,19.8783,18.5029,19.2448,18.9712,19.2195,21.3614,19.4521,18.8522,19.0081,19.8985,20.5214,19.3828,20.2155,19.5381,20.2527,20.1652,19.1391,19.8274,19.1119,19.4851,18.795,19.1083,20.3971,21.0264,19.252,19.9524,18.8444,18.7641,19.6412,20.2958,20.2894,20.3842,19.2304,21.822,18.9783,18.8855,18.9757,18.7874,20.0589,19.2431,20.212,19.0005,18.6777,19.7026
18.3169,18.6529,18.4281,18.5516,17.9566,17.6617,17.508,18.6826,18.3856,18.1942,18.6267,18.3076,18.0085,18.2111,18.1114,18.297,18.6458,18.0894,18.3917,18.3389,18.036,18.4546,18.3667,18.6143,18.3032,18.4515,18.4447,18.0879,18.0386,18.3575,18.1247,18.4407,18.2298,18.5674,18.0801,18.4003,18.4419,17.8583,18.3215,18.3533,18.0513,17.8448,18.121,18.0802,18.3354,18.4367,18.1979,18.0877,17.5561,18.2729,18.4175,18.2012,18.1712,18.1002,17.9508,18.4036,17.9564,18.4054,18.0314,17.8714,18.1398,18.744,18.4331,17.933,18.1404,18.4673,18.3888,18.2809,18.6255,17.9589,18.1515,18.472,17.9797,18.2313,18.0884,18.5233,18.4858,18.3014,18.4865,18.43,18.1231,18.5613,18.6079,18.1804,18.5402,18.3279,18.0796,18.5545,18.5227,18.4104,18.4881,18.4863,18.3627,18.7948,18.1518,18.0208,18.1967,18.0254,18.4311,18.4156,18.2738
17.2829,16.8538,16.981,17.3767,17.1074,16.6731,16.8976,16.2211,16.831,17.7758,17.0465,17.7648,17.1099,17.3108,17.0626,16.5137,17.0157,17.3871,17.1205,17.1548,17.9043,17.5159,16.9231,17.3234,17.7464,17.5035,17.4709,17.726,16.6124,17.0643,17.5615,17.1067,17.6007,17.6607,17.0498,17.8969,17.6662,17.186,16.9117,17.1619,16.2428,17.0656,17.0225,17.8897,16.5697,17.7902,16.4137,17.1404,16.2286,16.9676,16.5962,16.4464,16.89,17.227,17.0417,17.7125,16.9014,17.3469,17.8376,17.0921,17.0838,16.6401,16.8898,17.5743,17.3628,16.7274,17.5353,17.1348,17.3322,17.2431,17.0143,17.5096,16.2956,17.1675,17.6906,17.0678,17.24,17.0332,17.114,17.0218,16.5295,16.4638,17.0778,17.1888,16.6452,17.5879,16.5592,17.2686,17.142,16.9229,17.4676,16.8772,16.5372,16.8265,16.8512,17.4524,17.3095,17.7702,17.1897,17.9555,17.138
21.9203,20.2774,19.8865,21.2853,20.3102,20.1549,19.9919,20.7733,20.1457,20.3909,20.5832,20.292,20.208,20.8895,20.9197,21.5975,20.0751,20.5721,19.579,19.8611,20.2434,20.4057,21.2755,20.6665,20.0496,22.2847,21.1073,20.968,20.2176,21.2239,21.2494,21.844,21.0264,20.0264,20.6016,19.941,19.8249,21.1342,20.9453,20.0582,21.1215,20.7289,20.844,20.2434,21.1244,21.001,21.2597,22.3065,20.1823,20.7256,21.0822,21.2077,21.1176,20.5719,21.2232,21.5203,20.8629,20.7681,21.1142,20.0397,20.9349,20.4473,21.433,19.9731,20.0457,20.8141,20.8443,20.0101,21.0683,20.5311,20.105,20.8167,20.2005,20.0489,20.6007,20.9123,20.773,20.979,20.4349,20.0578,20.0926,21.4576,20.2479,20.6001,20.1717,22.0734,21.0728,21.9001,22.2719,20.6689,20.8257,20.3766,20.6764,20.2207,20.6731,20.4677,20.0086,20.8503,19.9518,20.1259,20.6962
19.4286,19.0915,19.8693,19.03,19.5559,19.8835,19.1264,19.3349,19.2471,19.1866,18.6199,20.4206,18.8954,18.9191,19.9572,19.755,19.1848,18.3063,19.0921,20.1241,19.2843,19.378,19.4587,19.4389,19.2745,18.4199,18.6695,19.5543,19.3272,19.9683,19.0439,19.9276,19.6467,19.302,18.8049,18.7333,20.0545,19.3423,18.7457,19.22,20.2261,18.7032,18.9374,19.0264,19.6337,19.0355,19.4889,19.7468,20.1784,19.9047,19.0885,19.7273,19.0211,18.9085,18.9217,18.9873,19.2575,18.4408,20.4329,19.5344,20.0197,18.8447,19.1507,19.3623,19.1389,18.9426,18.8497,19.9761,18.6677,19.112,19.6891,18.8981,19.3027,19.323,18.6774,19.3309,18.9701,18.9302,19.8919,19.1464,19.0567,19.7762,19.9734,18.9123,19.7663,19.4972,19.6279,19.2825,19.8435,19.2242,19.4493,18.8802,19.5506,18.8409,19.6472,19.45,18.9291,18.215,19.3894,18.4121,19.2977
18.2222,17.9798,17.6899,17.8191,17.996,17.5611,18.0421,18.394,18.5529,17.864,18.1788,18.3109,17.814,18.1248,18.4726,18.392,18.1314,18.2666,17.9981,17.9578,18.3487,17.72,18.3572,18.1375,18.0991,18.1177,18.4111,18.6653,18.6157,18.153,17.9426,18.3581,17.8495,17.7476,18.4985,17.3888,17.7272,17.7202,18.3202,17.6132,17.7934,18.2168,18.399,18.4649,18.2652,18.2767,18.1736,18.6327,17.9642,18.4786,18.2955,18.2798,18.4806,18.2726,18.0138,18.2057,17.7903,18.2559,18.3596,18.0041,18.4555,18.145,18.6989,18.4626,18.288,18.2622,17.7912,17.4139,18.1084,18.5288,18.25,18.3784,18.5931,17.5528,18.2557,17.9004,18.3369,18.0436,18.2075,18.1016,18.4855,18.1965,17.8664,18.3053,17.958,18.4276,18.2516,18.3607,18.7749,18.3998,17.8156,17.9553,18.1654,18.017,17.7724,18.0869,18.3719,18.0837,17.9886,17.4101,18.1465
21.7524,22.2024,20.0855,23.0828,22.0525,21.9709,22.3542,20.6154,20.8025,21.8005,21.2723,20.9909,21.2482,22.7163,21.3176,20.3998,21.9204,19.9085,21.0466,20.6958,20.7016,19.8517,20.6976,21.0616,20.122,20.4342,21.9527,20.7993,19.8699,20.9214,20.076,20.3491,20.7602,20.1768,20.8431,21.7167,21.8227,21.1069,19.9919,21.8302,21.0284,21.0374,20.3246,21.0217,20.9327,21.3267,20.1937,20.3796,20.1328,21.0658,20.862,20.9026,20.3208,20.7327,19.9795,21.1177,21.3742,19.9008,20.4585,22.4397,21.2126,20.6238,20.671,22.6173,21.3331,19.968,20.9099,20.9118,20.335,19.2652,20.8444,20.8555,19.6773,21.9514,21.896,20.2481,20.4556,20.034,20.3788,20.7715,20.7624,20.8481,20.576,21.253,19.8816,20.6311,20.0264,22.0871,20.5894,21.3887,21.2361,21.8836,19.7536,21.3669,21.0832,21.6162,22.1611,21.8368,22.1253,22.3846,20.973
20.0672,19.045,21.0589,20.4303,20.7615,20.5719,20.0911,18.2999,19.3163,19.7667,18.9422,19.6878,19.6647,19.2862,18.7929,19.3836,19.9706,18.7277,19.5921,19.8146,19.5013,19.1068,19.6766,19.4087,20.3859,18.6933,19.1438,20.3575,18.7563,18.644,19.2606,19.2257,18.7583,19.9521,18.8815,20.6017,18.8294,19.6781,19.5005,20.1254,19.4563,19.3617,19.1963,19.3635,19.0241,19.2225,19.7236,20.1662,20.6404,18.9193,19.2473,19.8999,19.0598,19.2727,19.5593,19.901,19.6734,18.8857,20.2659,20.4809,18.7918,18.533,19.8385,19.1393,19.112,18.6708,21.2281,19.8136,19.169,20.1636,19.956,19.9563,19.0285,20.1264,19.8909,19.1562,20.5862,19.3524,20.1609,20.0673,19.6881,19.3717,19.2267,19.5319,20.5418,21.2539,19.8923,20.0785,20.1479,19.3025,19.7485,18.8461,19.865,18.8029,21.2752,20.1042,19.3188,19.1795,20.0507,20.1484,19.6219
19.2607,18.0647,18.5661,18.9737,18.7827,18.9479,18.2424,18.0905,17.3966,18.156,18.5672,17.4396,19.0359,18.9295,18.7247,18.2082,19.0108,18.7306,18.3885,18.9023,17.4656,18.9751,17.9042,17.8383,18.2712,19.0744,18.8191,18.0895,18.0483,18.189,18.7904,18.2552,19.0765,19.1003,18.0741,19.0411,19.2512,18.9665,17.9651,18.8319,18.9293,17.7604,18.8132,18.9515,18.0935,18.5437,18.7714,18.2323,18.7767,18.1468,17.342,18.0463,17.8335,18.0701,18.6562,19.5417,19.0609,18.0043,17.5064,18.9102,18.6631,17.9009,17.9446,19.0828,18.2775,18.1102,18.7237,18.8135,18.2824,18.7157,18.5529,18.3391,17.9836,18.8066,18.3895,19.0054,18.8806,19.2831,18.1758,18.3814,18.2354,18.2888,19.0009,19.1865,18.6251,17.8767,18.1507,18.2683,17.5372,17.4297,19.1115,18.1032,18.768,18.0695,18.0623,18.7506,19.2203,18.2665,19.1899,19.0771,18.4797
21.8893,21.78,22.2368,22.0634,21.895,21.3217,21.3469,21.4987,21.8807,20.4724,22.6576,19.8226,21.4076,21.1323,20.2638,21.3197,20.7932,21.7741,22.2897,21.5946,20.3138,22.4244,20.515,20.8621,21.7923,21.1742,20.4618,21.577,21.6566,20.5598,21.2917,21.6334,20.9401,22.5285,21.411,21.6095,20.9839,21.1521,21.0253,21.5142,21.1668,21.2815,21.2253,21.0232,21.7227,20.344,21.0046,21.761,21.6727,20.6236,21.3305,21.934,21.1902,21.3164,21.2561,22.5082,21.4573,20.8526,20.9123,21.7103,20.2499,21.5356,21.5161,20.4494,21.3389,21.0677,22.4315,21.8495,21.348,21.4434,20.9606,20.8799,21.3944,21.4976,20.7445,21.1449,21.565,21.4385,20.5445,22.714,22.2714,21.2076,21.0502,21.8586,21.7337,21.5832,21.7008,22.2898,21.358,21.7472,21.8145,21.8282,21.1491,21.5125,22.0237,21.1023,21.0934,21.3771,21.4346,21.3345,21.3874
22.0308,19.3617,19.828,20.5329,20.1677,21.6699,21.7997,19.9134,19.408,19.9291,21.4076,20.7776,20.8692,19.6845,20.3322,20.0899,20.2824,19.8201,19.5063,20.4415,20.5601,22.0712,21.1204,20.8522,20.1947,20.0112,19.8852,19.6493,20.3151,20.4284,21.2935,19.9795,21.7271,21.0538,21.1804,19.425,21.2256,21.4975,20.8007,20.4551,20.8552,22.0342,20.7749,20.487,19.7723,19.9605,20.8102,20.3357,21.8028,20.7781,20.1026,20.1692,19.9218,21.0187,20.9305,21.25,21.1058,20.484,19.8834,20.2976,20.3593,19.7517,22.0647,20.3948,19.4246,19.5854,20.5554,21.6373,20.3104,21.1486,20.5313,21.032,20.6651,20.5604,20.9999,20.1976,20.7203,20.3648,20.4908,21.0943,21.7416,20.0801,20.734,19.9046,19.8873,20.5386,20.9162,20.9339,20.9254,19.6818,22.0775,19.333,20.0798,19.355,20.0547,20.6304,20.1503,20.6067,20.3163,19.4113,20.536
19.4065,19.5746,20.6718,20.9385,18.7676,18.576,19.5543,19.8827,18.9157,20.9524,20.7125,20.7418,18.876,19.6421,20.5513,19.4091,19.7355,19.1603,19.8654,19.5703,20.1272,19.8942,19.4184,20.9463,20.2719,19.6628,20.3502,18.6468,19.0225,20.7278,19.0936,19.9195,18.7096,20.4496,20.5156,21.1367,18.9281,18.5533,19.2572,19.4094,19.8598,19.5349,19.2377,19.2716,19.4551,20.4262,19.4388,18.5559,19.2147,20.818,18.7439,19.0274,18.8756,20.7364,19.178,19.9189,18.6668,18.8174,19.641,18.8996,20.5761,19.9556,21.0528,19.2982,18.5973,20.1923,20.6018,19.453,20.4018,19.9233,19.9762,20.1348,19.1523,19.4033,20.0167,20.0467,20.2156,19.5702,20.5546,20.5084,20.4467,19.2165,19.8974,18.6168,20.7323,19.3974,18.971,19.0563,19.4717,18.7965,19.6931,19.6468,20.7428,19.7985,19.0577,18.1544,18.9965,20.6809,19.0807,21.1324,19.7008
22.0392,21.9083,21.0255,22.2709,21.5398,21.5727,21.2863,21.136,21.7497,20.9014,20.8929,20.3206,21.2708,21.7947,20.7833,21.3135,21.1373,21.44,21.2695,21.3195,20.9822,21.49,20.5168,20.3477,20.9449,21.7516,21.3855,21.2932,21.1454,20.5933,21.4631,21.0512,21.9079,21.1447,20.776,21.1833,21.8205,21.8262,21.0051,21.4014,21.1275,20.6907,20.9754,21.496,21.3163,21.1326,21.0487,20.9972,20.9411,20.5575,21.1501,21.5964,21.0862,20.92,21.8641,22.2433,21.7263,21.507,20.9316,21.6982,20.7684,21.0921,20.2025,21.2346,21.6097,21.0738,21.4525,21.7579,21.0351,21.0029,20.7714,20.437,21.0954,21.3907,21.3909,21.2552,21.926,21.7133,20.8908,20.704,20.6883,21.0971,21.612,21.563,21.3467,20.5723,20.7424,21.522,20.504,21.6628,21.8208,21.7281,21.5981,21.8162,21.7628,21.387,21.4972,21.0123,21.7437,21.4453,21.2593
21.9328,20.6993,20.2352,21.2692,20.8513,20.5398,20.3707,20.5834,20.7213,20.6667,20.6839,20.5741,20.3803,20.9534,20.6417,21.6505,20.0923,20.9528,20.2444,20.0991,20.4791,20.3963,21.4724,20.7769,20.3139,21.7676,20.7194,21.3589,20.7543,20.9113,21.3113,21.5657,21.1966,20.392,20.5257,20.4717,20.0149,21.3361,21.0616,20.2141,20.9037,20.9199,21.0792,20.4023,21.2722,20.6175,21.3946,22.4817,20.4706,20.6825,21.2421,21.4348,21.3586,20.5237,21.5092,21.7276,21.0256,20.8719,21.4179,20.6085,20.6663,20.3823,21.0155,20.2878,20.6102,20.5659,20.686,20.1829,20.7888,20.6086,20.2298,20.602,20.6038,20.2863,20.5184,20.9426,20.728,21.1931,20.4944,20.2768,20.396,21.4761,20.348,21.0914,20.432,21.8564,21.3733,21.8658,21.7541,21.167,20.5462,20.7062,20.7185,20.3777,20.9926,20.998,20.2581,20.5685,20.2085,20.6343,20.8256
22.1585,20.4391,22.3778,22.7919,19.8279,20.3349,20.9537,19.7857,20.4656,20.9838,20.4354,19.8789,21.121,20.3214,20.0857,19.5131,20.1233,21.4754,20.8274,20.4025,21.4652,19.5186,19.7919,19.9738,22.5609,21.4948,20.7672,21.0316,19.9229,20.0323,20.6773,20.6396,20.5213,20.6535,21.4862,22.9033,19.3617,20.9425,20.3304,20.3439,19.8677,21.0586,20.7877,19.9684,19.4467,20.5032,19.738,20.2134,20.8614,20.0787,19.8222,19.4894,19.8309,20.6576,20.6864,22.9116,21.0293,20.7783,20.5756,19.7122,20.0235,19.903,19.9879,20.1449,19.6734,19.7217,22.485,19.6435,20.4115,21.0038,21.039,20.4446,20.0324,20.435,20.9675,20.4691,20.2269,21.0564,19.551,21.4695,21.1605,19.4911,19.4271,20.8985,20.6189,19.9013,20.381,20.6649,19.4221,20.619,20.509,20.4077,19.4675,20.412,20.5223,20.2734,20.3548,21.5638,19.3898,22.5731,20.5349
21.6371,21.3222,21.227,21.964,20.5087,20.928,21.0401,21.0362,21.342,20.9263,20.9557,20.5734,21.4414,20.7661,20.7213,21.0124,21.0506,21.1046,21.3313,20.8644,20.8348,21.3885,20.6859,20.7293,21.0786,20.8957,20.9046,20.8787,21.4647,20.5995,21.2,20.8731,21.2466,21.2198,21.0021,21.3874,20.9326,21.0988,20.7613,20.8928,20.7808,21.2219,21.4441,20.6207,20.9699,20.7814,21.1589,20.989,21.0107,20.6015,20.5449,20.6191,20.8109,21.5539,21.0317,21.6598,20.928,21.2226,20.949,20.4708,20.73,21.0558,21.1347,20.7201,20.9991,21.0126,21.2884,20.9585,20.7533,21.1132,20.9481,21.4168,21.4898,20.8044,20.9121,21.3087,21.0738,21.3336,20.8738,21.0803,21.0224,20.8887,21.2526,21.0138,21.2367,21.2817,20.8298,20.8817,21.0635,20.7903,21.3704,21.3108,21.4401,21.4233,21.058,21.0622,21.1473,21.242,20.7282,21.4372,21.0469
20.7187,21.2909,20.2781,20.7583,21.1752,20.5348,21.2125,21.6991,21.7697,20.9996,21.2974,21.6597,21.0301,21.2056,21.3588,20.9233,21.3846,20.9987,21.4131,21.0226,21.7548,20.8671,21.6554,21.771,21.0332,20.375,20.9544,21.591,21.4059,21.3864,20.3674,21.2581,21.0989,20.8815,21.6615,20.432,21.9862,20.3762,21.0545,21.3479,20.5952,21.5858,21.3679,21.2965,21.1601,21.1313,20.9316,21.2985,20.4488,21.5515,21.5964,21.0473,21.3078,21.0673,20.2838,21.3245,20.4628,20.7978,21.4371,21.0871,21.341,21.8006,21.4692,21.7724,21.739,21.1225,20.2952,21.0569,21.127,20.5361,20.9761,21.7261,21.4408,21.2723,21.0165,21.0339,20.4876,20.7161,20.9471,21.1092,21.0091,21.1933,21.0344,21.4524,20.2723,21.5229,21.1542,21.4617,21.4161,21.9048,21.2078,21.3399,20.1615,21.4937,20.8544,21.1432,21.7212,21.1461,21.3846,20.4968,21.1412
21.5416,21.0162,21.5104,21.6086,20.1644,20.2234,20.8922,20.8748,20.9755,21.1495,21.0667,20.654,20.7202,20.6604,20.8235,20.3685,20.4831,21.4261,20.9018,20.6093,21.2211,19.9259,20.4413,20.8646,21.6672,21.7855,21.2474,20.9828,20.4436,20.9165,20.9806,21.1591,20.8844,20.4933,21.5034,21.6606,20.0248,20.8897,20.9952,20.8454,20.5577,20.9938,20.9452,20.5719,20.361,21.1279,20.3083,20.4688,20.676,20.9476,20.9827,20.3135,20.7598,21.027,20.888,21.7782,20.8428,21.4171,20.8934,20.1119,20.7943,20.9523,20.9977,20.462,20.3151,20.8691,21.7532,20.0564,21.2578,21.1179,21.0836,20.9144,20.5914,20.9828,21.4163,21.0215,20.9257,20.9172,20.3661,21.4272,21.3748,20.2916,20.1908,20.8497,20.9738,20.4274,20.4988,20.9185,20.3754,20.8945,20.5781,20.9253,20.3397,21.0414,20.6172,20.2558,20.658,21.6624,20.0483,21.5966,20.8532
21.7445,20.2751,20.42,21.5179,21.0291,21.3985,21.1602,20.2706,20.1887,20.6741,20.1895,21.1845,21.3126,20.4649,21.2293,20.6577,21.8179,20.7156,20.3446,20.4895,20.7445,20.1723,20.7404,20.5644,20.3316,20.5669,21.0996,20.2578,20.1605,20.7752,20.4567,20.2371,20.749,20.3407,20.2892,20.3557,20.6337,21.1432,20.5606,21.8143,20.9867,20.3734,20.8442,20.6495,20.5157,21.0148,20.6831,20.4075,20.717,20.8081,20.6771,21.0771,20.4886,20.5689,21.1109,21.6381,21.2311,20.5917,20.7294,21.015,21.2009,20.2912,20.5628,21.1709,20.3459,20.4037,21.2838,21.0667,20.5677,20.5507,21.096,21.2782,20.1733,21.9009,21.8866,20.9147,21.4675,20.9583,21.1414,20.3118,20.3103,20.7646,20.8041,20.621,20.7792,20.681,20.405,21.4456,20.5874,20.3089,21.3409,20.3232,20.9672,20.3471,21.1302,20.6328,20.9319,20.4837,20.9903,20.3476,20.7798
21.7633,21.4162,21.5625,21.8404,20.7155,21.1053,21.0018,21.3833,21.7498,20.674,20.9586,19.8545,20.658,20.8727,20.7735,21.1911,20.4777,20.5776,21.64,21.4611,20.6645,21.6555,20.4919,20.2574,21.529,20.7713,20.5965,21.2002,21.2443,20.7193,21.4023,21.5032,21.4403,21.6871,21.1149,21.81,21.5204,21.1002,21.0723,20.4659,21.2664,20.8487,20.5691,21.1509,21.4383,20.467,21.1286,21.0496,21.1278,20.5141,21.3586,21.1424,21.2383,20.8353,20.8644,21.3102,20.797,21.25,20.6845,20.7399,20.8094,21.1403,20.0654,20.5187,21.0447,21.1229,21.8896,21.2312,21.2444,21.1697,20.6447,19.7256,21.1268,20.3766,20.907,20.8534,21.1194,20.7543,20.3109,21.0859,21.0146,21.3682,21.2175,20.5485,21.1706,20.2093,21.3386,21.8977,20.3863,21.8211,21.9538,21.3519,20.6976,21.1868,21.1184,21.2359,20.6053,20.9078,20.9964,21.6252,21.035
